names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
SCAMP5,-0.9069869,-1.2128403,0.36441371386954524,0.8202119728858208,0.004264927245358756,High_CNV,High_CNV_vs_Low_CNV,False
TRAF2,-0.9073334,0.09257774,0.36423053392424387,0.8200916628129271,0.03487205218263924,High_CNV,High_CNV_vs_Low_CNV,False
ZRANB2,-0.90735644,0.43762785,0.3642183239748621,0.8200916628129271,0.17059708981435023,High_CNV,High_CNV_vs_Low_CNV,False
LINC00937,-0.9078069,-1.1354551,0.3639802811069426,0.8197228394719351,0.0055193176116407425,High_CNV,High_CNV_vs_Low_CNV,False
DDX50,-0.90796274,0.35655364,0.3638979043234034,0.8196346502961218,0.10386352232814852,High_CNV,High_CNV_vs_Low_CNV,False
RARRES1,-0.9094525,0.45578042,0.36311133647094995,0.8179601492067425,0.04490717511289513,High_CNV,High_CNV_vs_Low_CNV,False
ATXN7L1,-0.9103821,0.21638936,0.36262103335436136,0.8170497680367664,0.03311590566984446,High_CNV,High_CNV_vs_Low_CNV,False
ZNF69,-0.91074586,-1.3404709,0.36242928851662215,0.8167147643438378,0.003261414952333166,High_CNV,High_CNV_vs_Low_CNV,False
NQO1,-0.91100574,0.33308595,0.3622923668046173,0.8165032366547317,0.02333166081284496,High_CNV,High_CNV_vs_Low_CNV,False
WDR24,-0.91171014,0.111986406,0.3619213198620751,0.8159578971926122,0.019066733567486203,High_CNV,High_CNV_vs_Low_CNV,False
STRIP1,-0.9118083,0.313264,0.3618696355095006,0.8159383708759574,0.05268439538384345,High_CNV,High_CNV_vs_Low_CNV,False
KCNN3,-0.9120739,0.3104798,0.36172980692472567,0.8157611944426048,0.011289513296537882,High_CNV,High_CNV_vs_Low_CNV,False
IPCEF1,-0.91258204,0.10415131,0.3614624031393284,0.8153109509440252,0.041394882087305566,High_CNV,High_CNV_vs_Low_CNV,False
CCL22,-0.9128996,-1.5485363,0.3612953387248623,0.8150310573233036,0.004515805318615153,High_CNV,High_CNV_vs_Low_CNV,False
RNLS,-0.91326916,-0.41973776,0.3611009974599759,0.8146895570816611,0.008529854490717512,High_CNV,High_CNV_vs_Low_CNV,False
IGKV3-11,-0.91493213,-0.14003518,0.3602272733552516,0.813008477827246,0.019066733567486203,High_CNV,High_CNV_vs_Low_CNV,False
ZNF747,-0.91493213,0.060431104,0.3602272733552516,0.813008477827246,0.024586051179126944,High_CNV,High_CNV_vs_Low_CNV,False
SH3D21,-0.915267,-1.1815555,0.3600514757100829,0.8128051704370578,0.0035122930255895636,High_CNV,High_CNV_vs_Low_CNV,False
PPM1D,-0.91558456,0.22983633,0.3598848208159897,0.8126224106173646,0.03487205218263924,High_CNV,High_CNV_vs_Low_CNV,False
EXOC6B,-0.9161735,-0.30523425,0.35957587998841767,0.8122149313935614,0.011289513296537882,High_CNV,High_CNV_vs_Low_CNV,False
DPY19L1,-0.916699,0.006301176,0.3593003969746974,0.8116893423019816,0.020572002007024585,High_CNV,High_CNV_vs_Low_CNV,False
CRADD,-0.91676825,0.16410007,0.35926407944438576,0.8116893423019816,0.048419468138484696,High_CNV,High_CNV_vs_Low_CNV,False
MANBAL,-0.91794044,0.4213922,0.35865005751189527,0.8104132420723333,0.06648268941294531,High_CNV,High_CNV_vs_Low_CNV,False
TSC2,-0.9180501,0.38054827,0.35859262127007774,0.8103800122005511,0.06372303060712493,High_CNV,High_CNV_vs_Low_CNV,False
PHF8,-0.918564,0.14668453,0.3583236548332036,0.8099652102397743,0.030356246864024085,High_CNV,High_CNV_vs_Low_CNV,False
ASCC1,-0.918616,0.3033192,0.3582964630469194,0.8099652102397743,0.05619668840943302,High_CNV,High_CNV_vs_Low_CNV,False
CEP89,-0.91889316,0.22887872,0.3581514621095435,0.80976901274529,0.032112393376818864,High_CNV,High_CNV_vs_Low_CNV,False
PRUNE2,-0.919049,-0.57257104,0.3580699153084764,0.8096811665464714,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
ARRDC3,-0.92007685,0.36360353,0.357532602888084,0.808562582133617,0.12694430506773707,High_CNV,High_CNV_vs_Low_CNV,False
C4orf36,-0.920227,-0.77518237,0.35745416155870635,0.8084815949863884,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
MAN1C1,-0.92172825,0.0817853,0.3566703442892819,0.8068049951629569,0.026593075765178123,High_CNV,High_CNV_vs_Low_CNV,False
PDP1,-0.9219765,0.20056407,0.35654081741505084,0.8066082073573231,0.03662819869543402,High_CNV,High_CNV_vs_Low_CNV,False
SETD1B,-0.922196,0.15057318,0.3564263764818578,0.8064455058432872,0.026593075765178123,High_CNV,High_CNV_vs_Low_CNV,False
NGRN,-0.9237492,-0.05031879,0.35561691728617484,0.8047100389371562,0.022328148519819367,High_CNV,High_CNV_vs_Low_CNV,False
APOC4-APOC2,-0.92517537,-4.692134,0.3548746812935035,0.80322214234769,0.0002508780732563974,High_CNV,High_CNV_vs_Low_CNV,False
ALDH1B1,-0.92521006,-0.5431662,0.35485666344466105,0.80322214234769,0.01154039136979428,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A6,-0.925672,-0.1766222,0.3546164806473484,0.8029252095841646,0.789764174611139,High_CNV,High_CNV_vs_Low_CNV,False
DHX37,-0.92596066,-0.10368851,0.3544664185402635,0.8026812689690862,0.015805318615153035,High_CNV,High_CNV_vs_Low_CNV,False
TNFRSF4,-0.9260646,0.13143145,0.35441240600074064,0.8026547981614577,0.10888108379327646,High_CNV,High_CNV_vs_Low_CNV,False
NCBP3,-0.92784303,0.42305353,0.3534889970059796,0.8008504155081116,0.08580030105368791,High_CNV,High_CNV_vs_Low_CNV,False
ERRFI1,-0.9281202,0.2931675,0.35334522622218645,0.8006203363564833,0.0479177119919719,High_CNV,High_CNV_vs_Low_CNV,False
LBX2-AS1,-0.92884195,-1.0720739,0.35297099667920817,0.7999635458916328,0.004264927245358756,High_CNV,High_CNV_vs_Low_CNV,False
BUD13,-0.929327,0.31206048,0.35271965532291494,0.7994894541889664,0.033366783743100856,High_CNV,High_CNV_vs_Low_CNV,False
BIK,-0.9294136,-0.15021637,0.35267478485656534,0.7994833008372892,0.02082288008028098,High_CNV,High_CNV_vs_Low_CNV,False
NEFH,-0.9298351,-2.4833806,0.35245646681559306,0.7991794468146488,0.0017561465127947818,High_CNV,High_CNV_vs_Low_CNV,False
FBXL12,-0.9298582,0.27658117,0.3524445066554224,0.7991794468146488,0.04917210235825389,High_CNV,High_CNV_vs_Low_CNV,False
CAPN3,-0.93106496,-0.21568285,0.35181994563787233,0.7980223979215703,0.016056196688409432,High_CNV,High_CNV_vs_Low_CNV,False
DTD2,-0.9323988,0.12100368,0.35113045735033543,0.7966490158690167,0.02308078273958856,High_CNV,High_CNV_vs_Low_CNV,False
MED23,-0.9326067,0.2644886,0.3510230818081328,0.7965006875438189,0.03763171098845961,High_CNV,High_CNV_vs_Low_CNV,False
BRWD3,-0.9335421,0.09902487,0.35054014944684586,0.7955000519635553,0.024586051179126944,High_CNV,High_CNV_vs_Low_CNV,False
DSTYK,-0.9335652,0.18670623,0.350528230523392,0.7955000519635553,0.04164576016056196,High_CNV,High_CNV_vs_Low_CNV,False
RPS6KB1,-0.93364024,0.42571747,0.3504894957970348,0.7955000519635553,0.06096337180130457,High_CNV,High_CNV_vs_Low_CNV,False
RUSC2,-0.93395203,-0.86476755,0.3503286267599116,0.795427794474485,0.00577019568489714,High_CNV,High_CNV_vs_Low_CNV,False
MEI1,-0.93467385,0.45803225,0.349956424437302,0.7948068093943054,0.07777220270948319,High_CNV,High_CNV_vs_Low_CNV,False
NHLRC2,-0.9352224,0.2214869,0.349673718545257,0.7943893234560133,0.02609131961866533,High_CNV,High_CNV_vs_Low_CNV,False
UBE2V1,-0.9362386,-0.01406414,0.3491503518255402,0.7935805875325228,0.01655795283492223,High_CNV,High_CNV_vs_Low_CNV,False
CCDC15,-0.93658507,-0.39953968,0.34897204511026925,0.7932703866134792,0.008529854490717512,High_CNV,High_CNV_vs_Low_CNV,False
NUFIP1,-0.93781495,0.20755883,0.3483395234764114,0.7921173936127268,0.033366783743100856,High_CNV,High_CNV_vs_Low_CNV,False
SLC2A5,-0.93860596,-1.0863914,0.3479330756124671,0.7912880176268664,0.0035122930255895636,High_CNV,High_CNV_vs_Low_CNV,False
DAGLA,-0.93883693,-0.9683914,0.3478144615997153,0.7911131283567523,0.0035122930255895636,High_CNV,High_CNV_vs_Low_CNV,False
LRP5L,-0.9398128,-0.10069314,0.3473136012670288,0.7901634414622363,0.014049172102358254,High_CNV,High_CNV_vs_Low_CNV,False
SLC41A3,-0.9398474,0.36203063,0.3472958276825614,0.7901634414622363,0.06522829904666332,High_CNV,High_CNV_vs_Low_CNV,False
NFYC-AS1,-0.94047683,-0.6255821,0.34697304165263165,0.7896454526162058,0.007526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
SCNN1B,-0.94052297,-0.24720302,0.3469493584584946,0.7896454526162058,0.012543903662819869,High_CNV,High_CNV_vs_Low_CNV,False
LINC00526,-0.9409272,-0.5202408,0.3467421743997299,0.7893368548182543,0.010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
ZSCAN29,-0.94126207,-0.36806604,0.34657056728753866,0.7890409133983398,0.012543903662819869,High_CNV,High_CNV_vs_Low_CNV,False
RBM45,-0.9420243,-0.049195047,0.3461802147931363,0.7883414713678951,0.016808830908178626,High_CNV,High_CNV_vs_Low_CNV,False
THNSL2,-0.9428673,-0.18047194,0.3457487875967622,0.7875481331699009,0.024335173105870547,High_CNV,High_CNV_vs_Low_CNV,False
OPRL1,-0.94327146,-1.2237282,0.34554206051269976,0.7871717931079101,0.005017561465127948,High_CNV,High_CNV_vs_Low_CNV,False
PRR15,-0.9433408,-0.53564894,0.34550662949622324,0.7871717931079101,0.010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
C2orf42,-0.9436872,-0.13622397,0.3453295091515248,0.7868766239407267,0.014300050175614651,High_CNV,High_CNV_vs_Low_CNV,False
YEATS2,-0.9438893,0.040380783,0.3452262156878505,0.786735782326374,0.01831409934771701,High_CNV,High_CNV_vs_Low_CNV,False
PIP4K2B,-0.9445649,0.08439175,0.34488106340863334,0.786097441594349,0.02784746613146011,High_CNV,High_CNV_vs_Low_CNV,False
TTC23,-0.9454541,-0.92057836,0.3444270960436787,0.7852921226819388,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
PYCR1,-0.94636065,-0.1813263,0.34396467787388385,0.7843321048308534,0.019568489713998997,High_CNV,High_CNV_vs_Low_CNV,False
NBPF19,-0.9479312,0.07292018,0.34316448439573455,0.7826956640487198,0.04716507777220271,High_CNV,High_CNV_vs_Low_CNV,False
ZNF646,-0.94979626,-0.16390415,0.3422158008176025,0.7808136023226457,0.013296537882589061,High_CNV,High_CNV_vs_Low_CNV,False
NUDT8,-0.95010227,-0.067214444,0.34206029481892564,0.7805527001854079,0.0288509784244857,High_CNV,High_CNV_vs_Low_CNV,False
SNHG25,-0.95084137,0.23483363,0.34168491959745184,0.7797899518851593,0.07902659307576518,High_CNV,High_CNV_vs_Low_CNV,False
AURKA,-0.95093954,-0.6338516,0.34163508491277317,0.7797700548045184,0.008028098344204716,High_CNV,High_CNV_vs_Low_CNV,False
C2CD3,-0.95169014,0.033088244,0.34125414994223646,0.7789943372237017,0.02007024586051179,High_CNV,High_CNV_vs_Low_CNV,False
IPPK,-0.9522329,-0.05239695,0.34097887411947325,0.7784596542284592,0.013547415955845458,High_CNV,High_CNV_vs_Low_CNV,False
CLEC4D,-0.95291424,-4.055733,0.34063351645561235,0.77795214831174,0.0005017561465127947,High_CNV,High_CNV_vs_Low_CNV,False
PIGZ,-0.9561189,-0.53932333,0.3390121714880906,0.7746223894303179,0.010787757150025088,High_CNV,High_CNV_vs_Low_CNV,False
C16orf95,-0.95622283,-1.3058814,0.33895967036391794,0.774595752313737,0.003261414952333166,High_CNV,High_CNV_vs_Low_CNV,False
SURF6,-0.9567136,0.45422825,0.338711818882381,0.7742159389061536,0.04490717511289513,High_CNV,High_CNV_vs_Low_CNV,False
TM4SF19,-0.95674825,-1.7216214,0.3386943278800626,0.7742159389061536,0.002007024586051179,High_CNV,High_CNV_vs_Low_CNV,False
DUS4L,-0.95755666,0.02336474,0.3382863690814589,0.7735231480142113,0.017812343201204214,High_CNV,High_CNV_vs_Low_CNV,False
CD1B,-0.95762014,-3.8968878,0.33825432855106385,0.7735231480142113,0.0007526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
KDELR3,-0.9583015,0.26679802,0.33791074362391316,0.7729438249701499,0.025338685398896138,High_CNV,High_CNV_vs_Low_CNV,False
MFSD8,-0.9583188,-0.015659051,0.33790201133715503,0.7729438249701499,0.019066733567486203,High_CNV,High_CNV_vs_Low_CNV,False
GPR35,-0.9596931,-0.53478706,0.3372097118544538,0.7715263825937648,0.014801806322127445,High_CNV,High_CNV_vs_Low_CNV,False
SREBF2,-0.9599818,0.23789725,0.33706438676268835,0.7712869323062723,0.05519317611640743,High_CNV,High_CNV_vs_Low_CNV,False
ALDH7A1,-0.96027625,0.14096774,0.33691619665691486,0.7710408675755267,0.03085800301053688,High_CNV,High_CNV_vs_Low_CNV,False
LINC00324,-0.960334,-0.0077591804,0.3368871446866535,0.7710408675755267,0.02985449071751129,High_CNV,High_CNV_vs_Low_CNV,False
MTOR,-0.9607613,0.06688345,0.3366722101743279,0.7706684931751513,0.02333166081284496,High_CNV,High_CNV_vs_Low_CNV,False
HTRA4,-0.96148306,-1.3453511,0.3363093454852203,0.7701167274966436,0.0035122930255895636,High_CNV,High_CNV_vs_Low_CNV,False
GRPEL2,-0.96157545,-0.13745275,0.3362629169774538,0.7701033957828054,0.019066733567486203,High_CNV,High_CNV_vs_Low_CNV,False
MRPS9,-0.96344626,0.43575415,0.3353236271133906,0.7682305615131012,0.07977922729553437,High_CNV,High_CNV_vs_Low_CNV,False
EAPP,-0.9638216,0.40018362,0.33513539303303475,0.7678920779112606,0.21550426492724536,High_CNV,High_CNV_vs_Low_CNV,False
CLEC2B,-0.9648436,0.17571431,0.33462316225997224,0.7669037187021599,0.4116909182137481,High_CNV,High_CNV_vs_Low_CNV,False
RELL2,-0.96485513,0.038045984,0.334617377226085,0.7669037187021599,0.013045659809332665,High_CNV,High_CNV_vs_Low_CNV,False
DUSP8,-0.9662698,-0.089020185,0.3339091981805117,0.7657301019943656,0.015554440541896638,High_CNV,High_CNV_vs_Low_CNV,False
LIG3,-0.96643144,0.27068773,0.33382832502701676,0.7656372214460482,0.02282990466633216,High_CNV,High_CNV_vs_Low_CNV,False
FUT7,-0.9666971,-1.1950698,0.33369548941937954,0.7654251278227544,0.006271951831409934,High_CNV,High_CNV_vs_Low_CNV,False
MOCS3,-0.9670262,-0.34535682,0.3335309360858678,0.7651402204993932,0.010286001003512292,High_CNV,High_CNV_vs_Low_CNV,False
HACL1,-0.9679212,0.31548852,0.3330837313018472,0.7642992092122847,0.047666833918715505,High_CNV,High_CNV_vs_Low_CNV,False
UBXN7,-0.96799624,0.35418957,0.33304624140442063,0.7642992092122847,0.054189663823381834,High_CNV,High_CNV_vs_Low_CNV,False
BRPF1,-0.968181,0.007524282,0.3329539701850617,0.7641863783806965,0.01731058705469142,High_CNV,High_CNV_vs_Low_CNV,False
ZNF740,-0.9694398,-0.26343703,0.3323258117373562,0.7629293087518412,0.013045659809332665,High_CNV,High_CNV_vs_Low_CNV,False
AGBL5,-0.9702597,-0.33152622,0.33191705632131563,0.7621754417161583,0.015554440541896638,High_CNV,High_CNV_vs_Low_CNV,False
ZDHHC9,-0.9706235,-0.03876377,0.3317358111840304,0.76185149662208,0.02483692925238334,High_CNV,High_CNV_vs_Low_CNV,False
ETAA1,-0.97069854,-0.10037586,0.33169841935740796,0.76185149662208,0.015805318615153035,High_CNV,High_CNV_vs_Low_CNV,False
NANP,-0.97073317,-0.94435644,0.33168116251016155,0.76185149662208,0.006522829904666332,High_CNV,High_CNV_vs_Low_CNV,False
TRIT1,-0.97112006,-0.17684138,0.33148850047310097,0.7617447487546783,0.017059708981435023,High_CNV,High_CNV_vs_Low_CNV,False
AKAP1,-0.9713799,0.08866296,0.33135914122287813,0.7615397616689147,0.04440541896638234,High_CNV,High_CNV_vs_Low_CNV,False
DNAJC11,-0.9716455,-0.41524532,0.3312269410649139,0.7613281950425516,0.013045659809332665,High_CNV,High_CNV_vs_Low_CNV,False
S100A1,-0.9716686,-2.7431486,0.33121544701116923,0.7613281950425516,0.0015052684395383843,High_CNV,High_CNV_vs_Low_CNV,False
CCAR2,-0.97199196,0.30080935,0.33105455734344047,0.7611164601792155,0.03763171098845961,High_CNV,High_CNV_vs_Low_CNV,False
LINC01089,-0.97218823,0.11089052,0.33095689899756475,0.761017208241488,0.02960361264425489,High_CNV,High_CNV_vs_Low_CNV,False
RPRD1A,-0.97250587,0.29220673,0.33079896172083,0.7608055189225734,0.05845459106874059,High_CNV,High_CNV_vs_Low_CNV,False
USP37,-0.9728465,-0.05445668,0.3306295923167346,0.7605082132549268,0.022579026593075764,High_CNV,High_CNV_vs_Low_CNV,False
LUC7L,-0.9729909,0.40068763,0.33055784254898257,0.7604354056212342,0.08580030105368791,High_CNV,High_CNV_vs_Low_CNV,False
SMPDL3A,-0.9736664,-0.57424253,0.3302221875705109,0.7597554030419434,0.022579026593075764,High_CNV,High_CNV_vs_Low_CNV,False
GDPGP1,-0.9751273,-0.55092543,0.32949712421256405,0.758179199307362,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
CSPP1,-0.9753294,0.26991105,0.32939690027197743,0.7581130385791094,0.04616156547917712,High_CNV,High_CNV_vs_Low_CNV,False
MUTYH,-0.9757047,0.36129373,0.32921082250274636,0.7578882312168712,0.038133467134972406,High_CNV,High_CNV_vs_Low_CNV,False
IDO1,-0.97571623,-0.97673494,0.3292050981133072,0.7578882312168712,0.006773707977922729,High_CNV,High_CNV_vs_Low_CNV,False
EME2,-0.9758952,-1.0986632,0.32911637832507834,0.7578745667218915,0.0055193176116407425,High_CNV,High_CNV_vs_Low_CNV,False
TIMD4,-0.97593564,-2.3516004,0.32909634696918033,0.7578745667218915,0.0017561465127947818,High_CNV,High_CNV_vs_Low_CNV,False
KAT7,-0.97666323,0.4074281,0.32873591767926535,0.7573465353240121,0.06623181133968892,High_CNV,High_CNV_vs_Low_CNV,False
B4GALT1-AS1,-0.97897863,-0.82922924,0.3275905411287898,0.7547994912534928,0.007024586051179127,High_CNV,High_CNV_vs_Low_CNV,False
RBM4B,-0.9797697,0.07400242,0.3271998222819368,0.7540824680492078,0.035122930255895635,High_CNV,High_CNV_vs_Low_CNV,False
KAZN,-0.9798794,-0.44905257,0.3271456588983356,0.7540492733357966,0.012042147516307075,High_CNV,High_CNV_vs_Low_CNV,False
M1AP,-0.98037595,-3.421212,0.32690057113933824,0.7535759489069588,0.0007526342197691922,High_CNV,High_CNV_vs_Low_CNV,False
EXTL3,-0.9807224,-0.4326418,0.32672965032255386,0.7532735008956034,0.011038635223281485,High_CNV,High_CNV_vs_Low_CNV,False
TMEM88,-0.98115546,-0.3370597,0.32651608095364526,0.7528726413721437,0.012293025589563472,High_CNV,High_CNV_vs_Low_CNV,False
ZNF362,-0.9816174,0.117798865,0.3262883736269866,0.7524390814489057,0.039889613647767184,High_CNV,High_CNV_vs_Low_CNV,False
ZNF227,-0.9816405,-0.12897879,0.3262769909703672,0.7524390814489057,0.02408429503261415,High_CNV,High_CNV_vs_Low_CNV,False
TMEM185A,-0.9845795,-0.0424652,0.3248306538119965,0.7495331974138598,0.02308078273958856,High_CNV,High_CNV_vs_Low_CNV,False
DUSP26,-0.98460263,-1.6786244,0.3248193042545071,0.7495331974138598,0.0035122930255895636,High_CNV,High_CNV_vs_Low_CNV,False
CELA2A,-0.9853417,-2.8901973,0.32445625469032857,0.7489426570353068,0.0010035122930255895,High_CNV,High_CNV_vs_Low_CNV,False
MCM9,-0.98602307,-0.06372349,0.32412180250342515,0.7482617144829529,0.0193176116407426,High_CNV,High_CNV_vs_Low_CNV,False
ZNF628,-0.9868488,-0.06960252,0.323716792843589,0.747417698597354,0.020572002007024585,High_CNV,High_CNV_vs_Low_CNV,False
MAP3K10,-0.98752433,-0.5354786,0.32338566667136714,0.7468350180738527,0.008780732563973909,High_CNV,High_CNV_vs_Low_CNV,False
TIMM8A,-0.98874265,0.23805849,0.32278906575058575,0.7459113722383159,0.025589563472152535,High_CNV,High_CNV_vs_Low_CNV,False
SMPD1,-0.98912376,0.39593276,0.32260259871323405,0.745662191906945,0.08454591068740593,High_CNV,High_CNV_vs_Low_CNV,False
C11orf21,-0.98996097,0.3360237,0.3221931830766044,0.7448066451789129,0.03763171098845961,High_CNV,High_CNV_vs_Low_CNV,False
CLEC16A,-0.9906308,-0.02034557,0.3218658947912192,0.7442314916746491,0.02082288008028098,High_CNV,High_CNV_vs_Low_CNV,False
NSMF,-0.99109274,-0.20033194,0.321640305218016,0.7438005595000212,0.01806322127446061,High_CNV,High_CNV_vs_Low_CNV,False
ARL17A,-0.9915431,0.083198786,0.32142045479898596,0.7433827957637523,0.03462117410938284,High_CNV,High_CNV_vs_Low_CNV,False
TBCCD1,-0.9915431,0.03888724,0.32142045479898596,0.7433827957637523,0.01731058705469142,High_CNV,High_CNV_vs_Low_CNV,False
RNF145,-0.99274987,0.30509853,0.32083185229454103,0.7423836113672487,0.1934269944806824,High_CNV,High_CNV_vs_Low_CNV,False
CBX8,-0.9932984,-0.22108942,0.3205645386753593,0.7418555797410846,0.009282488710486703,High_CNV,High_CNV_vs_Low_CNV,False
EEF1G,-0.9934255,0.28391063,0.3205026552333514,0.7418028870515633,0.058956347215253384,High_CNV,High_CNV_vs_Low_CNV,False
SSH3,-0.99398553,-0.1090595,0.32022989863002793,0.7412620563308288,0.022328148519819367,High_CNV,High_CNV_vs_Low_CNV,False
MEFV,-0.9940029,-2.2193751,0.32022146527892115,0.7412620563308288,0.0015052684395383843,High_CNV,High_CNV_vs_Low_CNV,False
MARK4,-0.99418765,-0.21395318,0.3201315185689616,0.7412152667147305,0.019568489713998997,High_CNV,High_CNV_vs_Low_CNV,False
SSMEM1,-0.99419343,-4.1179485,0.32012870800049065,0.7412152667147305,0.0002508780732563974,High_CNV,High_CNV_vs_Low_CNV,False
CPNE9,-0.9942512,-5.2843547,0.320100603203167,0.7412152667147305,0.0002508780732563974,High_CNV,High_CNV_vs_Low_CNV,False
MAP7D3,-0.9947824,0.3476009,0.31984211476999647,0.7409070119229245,0.04867034621174109,High_CNV,High_CNV_vs_Low_CNV,False
TSR1,-0.9959199,0.1800068,0.3192890716544291,0.7400069507106163,0.04114400401404917,High_CNV,High_CNV_vs_Low_CNV,False
PRIMPOL,-0.9963645,0.14970458,0.3190730777970662,0.739667634814981,0.02408429503261415,High_CNV,High_CNV_vs_Low_CNV,False
SLC18A2,-0.99738073,-0.962478,0.3185797367730113,0.7387949019198043,0.013798294029101857,High_CNV,High_CNV_vs_Low_CNV,False
CHRNB1,-0.99751353,0.15042889,0.318515302995225,0.7387358103588655,0.03261414952333166,High_CNV,High_CNV_vs_Low_CNV,False
WDR20,-0.99869144,0.2850175,0.31794417698484323,0.7375915983507709,0.050677370797792276,High_CNV,High_CNV_vs_Low_CNV,False
PIR,-0.9987492,-0.20728853,0.3179161978759931,0.7375915983507709,0.014801806322127445,High_CNV,High_CNV_vs_Low_CNV,False
AMPD1,-0.9988416,-3.7117536,0.3178714346578705,0.7375915983507709,0.0005017561465127947,High_CNV,High_CNV_vs_Low_CNV,False
