names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
KIF13A,-0.947643,0.40887752,0.34331124762945564,0.8082047928615474,0.0595446584938704,Cancer,Cancer_vs_Normal,False
SLC1A3,-0.9484358,-0.026320567,0.3429076577574648,0.8075554115696411,0.03152364273204904,Cancer,Cancer_vs_Normal,False
ENO3,-0.9488567,-0.76717234,0.3426934855485365,0.8071512609821155,0.008172796263864565,Cancer,Cancer_vs_Normal,False
MCM6,-0.9491654,-0.036391072,0.3425364802873657,0.8068816729163943,0.044366608289550497,Cancer,Cancer_vs_Normal,False
DIABLO,-0.9497127,0.05621614,0.3422582658253699,0.8064266382629072,0.021891418563922942,Cancer,Cancer_vs_Normal,False
HOTAIRM1,-0.9501687,0.09391818,0.34202653086643053,0.8061151579680687,0.10186806771745475,Cancer,Cancer_vs_Normal,False
ERICH6-AS1,-0.95044935,-0.89482933,0.3418839746367083,0.8059452553120164,0.01780502043199066,Cancer,Cancer_vs_Normal,False
NELFCD,-0.9505055,0.16329841,0.3418554679530682,0.8059452553120164,0.14740221833041448,Cancer,Cancer_vs_Normal,False
PHKA2,-0.9511439,0.10434395,0.3415313114661277,0.8054142404818592,0.02626970227670753,Cancer,Cancer_vs_Normal,False
RIIAD1,-0.9512843,-2.9680226,0.34146009465961646,0.8053464364158223,0.002626970227670753,Cancer,Cancer_vs_Normal,False
DECR2,-0.95140356,-0.059634563,0.34139956784791226,0.805303831372594,0.02422650321074139,Cancer,Cancer_vs_Normal,False
ANKRD13C,-0.9514877,0.07914281,0.34135684717466264,0.8053032226231468,0.049912434325744305,Cancer,Cancer_vs_Normal,False
UBALD2,-0.95158595,0.28378537,0.34130701071437575,0.8052858246078796,0.16987740805604204,Cancer,Cancer_vs_Normal,False
SMIM20,-0.95254713,0.30652723,0.3408195711721921,0.8042358053105167,0.21862230005837713,Cancer,Cancer_vs_Normal,False
ZBED3,-0.95295405,-0.14254124,0.34061334430691403,0.8038995271576274,0.025977816695855225,Cancer,Cancer_vs_Normal,False
RFC4,-0.9535504,-0.15021738,0.34031125973158327,0.8035362351605424,0.034442498540572096,Cancer,Cancer_vs_Normal,False
ARFIP2,-0.9546379,0.22426735,0.33976084174196175,0.802436408921084,0.08844133099824869,Cancer,Cancer_vs_Normal,False
TNNI3,-0.9548905,-2.1202562,0.33963308445056917,0.8022345804714216,0.004670169293636894,Cancer,Cancer_vs_Normal,False
GNPNAT1,-0.9549887,0.063151196,0.33958340937978027,0.8022171598016359,0.04319906596614127,Cancer,Cancer_vs_Normal,False
LURAP1,-0.9550448,-0.54460055,0.33955502571703333,0.8022171598016359,0.010507880910683012,Cancer,Cancer_vs_Normal,False
BAZ1B,-0.95540965,0.24963984,0.3393705689950356,0.8020140611826605,0.17571511967308814,Cancer,Cancer_vs_Normal,False
FBXO48,-0.95571136,-0.22199991,0.33921808603231596,0.8018870715131385,0.0198482194979568,Cancer,Cancer_vs_Normal,False
BBOF1,-0.95580256,-0.9017494,0.3391719951857154,0.8018870715131385,0.01838879159369527,Cancer,Cancer_vs_Normal,False
FOXP4,-0.9559639,0.1430834,0.33909045968435436,0.8018516917598231,0.04319906596614127,Cancer,Cancer_vs_Normal,False
ECHDC2,-0.9565533,0.271285,0.338792784698395,0.8013476130961663,0.15615878575598366,Cancer,Cancer_vs_Normal,False
GPN2,-0.95663744,0.20938158,0.33875027339517394,0.801347004482908,0.050204319906596614,Cancer,Cancer_vs_Normal,False
SAXO2,-0.9567708,-2.37208,0.33868297083383625,0.8012877422484661,0.004670169293636894,Cancer,Cancer_vs_Normal,False
PACSIN3,-0.95684797,-0.16538432,0.33864401011617173,0.8012877422484661,0.022183304144775248,Cancer,Cancer_vs_Normal,False
LNX2,-0.95750046,-0.559142,0.3383147299434335,0.8009160970387238,0.01926444833625219,Cancer,Cancer_vs_Normal,False
MCM9,-0.958202,-0.478325,0.33796089469941537,0.8002782329846938,0.01780502043199066,Cancer,Cancer_vs_Normal,False
CMPK1,-0.958609,0.056662545,0.337755779214271,0.799892401698133,0.4413309982486865,Cancer,Cancer_vs_Normal,False
MMS22L,-0.9587914,-0.009636923,0.33766385686120504,0.7997745779159178,0.022183304144775248,Cancer,Cancer_vs_Normal,False
ERICH3,-0.95898783,-2.5232701,0.337564881536051,0.7997321203294151,0.003210741389375365,Cancer,Cancer_vs_Normal,False
DNAJC24,-0.9595561,0.09031279,0.3372786650420312,0.7992615122481721,0.03823701109165207,Cancer,Cancer_vs_Normal,False
KLHDC10,-0.9596193,0.22789113,0.33724687284098886,0.7992615122481721,0.05779334500875657,Cancer,Cancer_vs_Normal,False
ABAT,-0.9597736,0.27683154,0.33716916668154195,0.7992017555449873,0.03181552831290134,Cancer,Cancer_vs_Normal,False
KDM3A,-0.960384,-0.16504735,0.3368619869082845,0.7985734477144519,0.047285464098073555,Cancer,Cancer_vs_Normal,False
UPF2,-0.9605243,0.26190376,0.33679139631672805,0.798505917132985,0.23321657910099242,Cancer,Cancer_vs_Normal,False
ULK4,-0.9607208,0.008129207,0.33669258547142433,0.7984216571533486,0.028312901342673672,Cancer,Cancer_vs_Normal,False
DEK,-0.9612189,-0.015594103,0.3364421129902798,0.797977072643904,0.4967892586106246,Cancer,Cancer_vs_Normal,False
DNAI2,-0.96229935,-3.3747048,0.33589924673789817,0.7967891450136634,0.0017513134851138354,Cancer,Cancer_vs_Normal,False
RIF1,-0.9624397,0.20212792,0.3358287860161463,0.796721657092346,0.14244016345592528,Cancer,Cancer_vs_Normal,False
TRIT1,-0.96247476,-0.4440861,0.3358111723224285,0.796721657092346,0.021599532983070636,Cancer,Cancer_vs_Normal,False
RNF121,-0.96260107,0.024411831,0.33574776794909855,0.796721657092346,0.046701692936368944,Cancer,Cancer_vs_Normal,False
PUDP,-0.96272737,0.10135859,0.3356843712830413,0.796721657092346,0.024810274372446,Cancer,Cancer_vs_Normal,False
FASTKD5,-0.9627905,-0.20106336,0.3356526758402629,0.796721657092346,0.029480443666082896,Cancer,Cancer_vs_Normal,False
NIPA1,-0.96365345,-0.20565672,0.33521969790561734,0.7959736535344977,0.020431990659661413,Cancer,Cancer_vs_Normal,False
TFB1M,-0.9637096,0.17869003,0.3351915492047205,0.7959736535344977,0.0396964389959136,Cancer,Cancer_vs_Normal,False
LINC00472,-0.96431994,-1.4334487,0.3348855303953948,0.7956782866385195,0.0037945125510799767,Cancer,Cancer_vs_Normal,False
RIC8B,-0.9654636,-0.25494027,0.3343126695563431,0.7945162629243167,0.02422650321074139,Cancer,Cancer_vs_Normal,False
LRRC40,-0.9661862,-0.040561035,0.33395100367303177,0.7938557012608483,0.04582603619381202,Cancer,Cancer_vs_Normal,False
CCDC86,-0.9663476,0.10771162,0.33387027780730927,0.7937632968052677,0.025394045534150613,Cancer,Cancer_vs_Normal,False
GMEB1,-0.96653,0.12198244,0.33377903763783445,0.793745385429659,0.0691768826619965,Cancer,Cancer_vs_Normal,False
CEP126,-0.9666212,-0.44977823,0.33373342358502156,0.7937364407185772,0.03940455341506129,Cancer,Cancer_vs_Normal,False
CCDC66,-0.9670562,0.19408236,0.33351593496411136,0.793318663814671,0.20081727962638646,Cancer,Cancer_vs_Normal,False
ORC5,-0.96758944,-0.067746595,0.3332494607931611,0.7929831899551192,0.024810274372446,Cancer,Cancer_vs_Normal,False
STRN,-0.96789813,0.13632171,0.33309524909509247,0.792715698216643,0.04816112084063047,Cancer,Cancer_vs_Normal,False
ZNF384,-0.96812963,-0.52835447,0.33297962055531793,0.7926394507131423,0.020140105078809107,Cancer,Cancer_vs_Normal,False
USP11,-0.96909785,0.07048052,0.3324963638123961,0.7915884433469862,0.10478692352597782,Cancer,Cancer_vs_Normal,False
GTPBP6,-0.96973634,0.22276899,0.33217794247891674,0.7909296521170943,0.09048453006421482,Cancer,Cancer_vs_Normal,False
TMEM14B,-0.96973634,0.042678595,0.33217794247891674,0.7909296521170943,0.4144775248102744,Cancer,Cancer_vs_Normal,False
CPEB2,-0.9700731,0.0860913,0.3320100633682067,0.7907784469826605,0.039988324576765905,Cancer,Cancer_vs_Normal,False
ARF4,-0.97041684,0.13463669,0.3318387433368666,0.7905190010530931,0.3391710449503795,Cancer,Cancer_vs_Normal,False
PARD6A,-0.97124475,0.11429504,0.3314264112398695,0.7896359157241364,0.03327495621716287,Cancer,Cancer_vs_Normal,False
TAMM41,-0.9716727,0.12257777,0.3312133864562199,0.7893766245522558,0.0297723292469352,Cancer,Cancer_vs_Normal,False
VAV3,-0.9720025,-0.21960773,0.3310493130166664,0.7891340147512668,0.03677758318739054,Cancer,Cancer_vs_Normal,False
MED10,-0.97211474,0.13346373,0.33099347022527315,0.7891000833214714,0.344424985405721,Cancer,Cancer_vs_Normal,False
FMO4,-0.972248,-0.39572027,0.3309271648249641,0.789041196995907,0.0099241097489784,Cancer,Cancer_vs_Normal,False
FAM234A,-0.97292155,0.06443347,0.3305922794598729,0.7883418307502187,0.06713368359603035,Cancer,Cancer_vs_Normal,False
STS,-0.97321624,-0.36141866,0.3304458360960941,0.7880917104580515,0.01576182136602452,Cancer,Cancer_vs_Normal,False
SCN9A,-0.9732373,-0.68127745,0.33043537746261076,0.7880917104580515,0.013426736719206071,Cancer,Cancer_vs_Normal,False
R3HCC1,-0.9734618,0.22169825,0.3303238320359606,0.7880072422212226,0.10653823701109165,Cancer,Cancer_vs_Normal,False
SLC46A2,-0.973974,-1.8921291,0.33006946026331074,0.7875902508673488,0.0043782837127845885,Cancer,Cancer_vs_Normal,False
ZNF37A,-0.97404414,0.25537267,0.33003462469413636,0.7875902508673488,0.07618213660245184,Cancer,Cancer_vs_Normal,False
TMEM184C,-0.97445107,0.0929278,0.3298326253374796,0.7872232242040398,0.0446584938704028,Cancer,Cancer_vs_Normal,False
SLC35B4,-0.97593147,0.21010582,0.32909844122139853,0.7855697844888386,0.043782837127845885,Cancer,Cancer_vs_Normal,False
NELFA,-0.97593844,0.11985237,0.32909496419937867,0.7855697844888386,0.06567425569176882,Cancer,Cancer_vs_Normal,False
RBM27,-0.97602266,0.016756974,0.32905324179214346,0.7855697844888386,0.057209573847051956,Cancer,Cancer_vs_Normal,False
SRRD,-0.97672427,0.036912847,0.32870568839017145,0.7850275003550687,0.028021015761821366,Cancer,Cancer_vs_Normal,False
ZMYND12,-0.97720134,-2.0687675,0.32846948807104437,0.7845621966331683,0.002918855808523059,Cancer,Cancer_vs_Normal,False
RP1,-0.9784081,-2.5481966,0.327872531630796,0.7833999543044046,0.002918855808523059,Cancer,Cancer_vs_Normal,False
MANBAL,-0.97844315,0.32150194,0.32785518878183173,0.7833999543044046,0.0890251021599533,Cancer,Cancer_vs_Normal,False
GOLGA3,-0.97891325,0.2386449,0.3276228520368839,0.7830330672816009,0.0796847635726795,Cancer,Cancer_vs_Normal,False
CFAP45,-0.9790255,-2.0279346,0.32756738444548517,0.7829991739360507,0.004670169293636894,Cancer,Cancer_vs_Normal,False
DNAH12,-0.97920793,-2.7332308,0.3274772626103073,0.7828824259932532,0.002918855808523059,Cancer,Cancer_vs_Normal,False
KIF13B,-0.97992355,0.07319317,0.3271238631593266,0.7821361655089043,0.046993578517221246,Cancer,Cancer_vs_Normal,False
ZNF562,-0.9802884,0.08820996,0.32694379407586727,0.7818041929956907,0.04903677758318739,Cancer,Cancer_vs_Normal,False
RNF44,-0.98130566,0.04817925,0.3264420184642284,0.7809410779588036,0.09223584354932866,Cancer,Cancer_vs_Normal,False
CYSLTR2,-0.9821687,-0.8958817,0.32601676681343716,0.780374603384682,0.008756567425569177,Cancer,Cancer_vs_Normal,False
PBLD,-0.9826177,-0.850075,0.3257956401639509,0.7799437409378097,0.0070052539404553416,Cancer,Cancer_vs_Normal,False
NECAP1,-0.98269486,0.030437287,0.3257576438444516,0.7799437409378097,0.09661412726211326,Cancer,Cancer_vs_Normal,False
ZNF683,-0.98348767,-0.2719431,0.3253674848621093,0.7793122443053678,0.06742556917688267,Cancer,Cancer_vs_Normal,False
MDP1,-0.98361397,-0.0007338514,0.32530536372144014,0.7792618697710133,0.028604786923525978,Cancer,Cancer_vs_Normal,False
RNF170,-0.98427343,0.145071,0.32498107868394954,0.7785833953058493,0.05808523058960887,Cancer,Cancer_vs_Normal,False
GID4,-0.98439974,-0.21298163,0.3249190055551776,0.778533030998603,0.03123175715119673,Cancer,Cancer_vs_Normal,False
NUP43,-0.9848628,-0.35364756,0.3246914701005682,0.7780861423372853,0.020140105078809107,Cancer,Cancer_vs_Normal,False
POLB,-0.98515046,-0.15649298,0.32455017455871227,0.7778458309751015,0.04816112084063047,Cancer,Cancer_vs_Normal,False
SYF2,-0.9855925,0.0003220017,0.3243331399192244,0.7774239128624989,0.5070052539404554,Cancer,Cancer_vs_Normal,False
ZNF230,-0.98563457,-0.25561944,0.3243124748835824,0.7774239128624989,0.020140105078809107,Cancer,Cancer_vs_Normal,False
TLK2,-0.9865115,0.24568342,0.32388214830816775,0.7766134398501042,0.07238762405137186,Cancer,Cancer_vs_Normal,False
LRRK2,-0.98651856,-0.31754196,0.32387870719603906,0.7766134398501042,0.046701692936368944,Cancer,Cancer_vs_Normal,False
TTLL12,-0.98759204,-0.27631578,0.3233524976340306,0.7756615377725007,0.03152364273204904,Cancer,Cancer_vs_Normal,False
LMNB1,-0.9885883,-0.40638918,0.3228646189979122,0.7746871836153093,0.05253940455341506,Cancer,Cancer_vs_Normal,False
CTSO,-0.98865145,0.24629901,0.3228337132970678,0.7746871836153093,0.11120840630472854,Cancer,Cancer_vs_Normal,False
DENND1C,-0.98875666,0.079421125,0.3227822080829955,0.7746854690323981,0.08056042031523643,Cancer,Cancer_vs_Normal,False
MMS19,-0.98924077,-0.15533876,0.3225453531246967,0.7742149882305875,0.03590192644483362,Cancer,Cancer_vs_Normal,False
PRIMPOL,-0.9896828,-0.046891626,0.3223291932884016,0.7737940697107009,0.036485697606538234,Cancer,Cancer_vs_Normal,False
LZTR1,-0.98992836,-0.2713906,0.3222091453400845,0.7736038031870746,0.028021015761821366,Cancer,Cancer_vs_Normal,False
UBQLN2,-0.99009675,0.22047761,0.32212684361092014,0.7735041262447583,0.11733800350262696,Cancer,Cancer_vs_Normal,False
YDJC,-0.9907001,0.23250212,0.3218320417468171,0.7728940954449014,0.09690601284296556,Cancer,Cancer_vs_Normal,False
DGKH,-0.991093,0.33026364,0.3216401724486223,0.7727268647692073,0.04874489200233508,Cancer,Cancer_vs_Normal,False
NAT9,-0.9924962,0.1635244,0.32095553474302707,0.771375201672983,0.06654991243432574,Cancer,Cancer_vs_Normal,False
BCDIN3D,-0.99251723,-0.2704389,0.3209452724306583,0.771375201672983,0.022475189725627554,Cancer,Cancer_vs_Normal,False
ZNF770,-0.9942362,0.19398572,0.32010790725260074,0.7697282187201183,0.08201984821949795,Cancer,Cancer_vs_Normal,False
ACAD8,-0.9953447,-0.24334523,0.3195686505391516,0.7687084847020723,0.03531815528312901,Cancer,Cancer_vs_Normal,False
DOCK10,-0.99580073,0.3335975,0.3193469770657825,0.7683856153327284,0.13222416812609458,Cancer,Cancer_vs_Normal,False
F8,-0.9967479,-0.16420521,0.3188868998997332,0.7674733574363503,0.025102159953298307,Cancer,Cancer_vs_Normal,False
TSKS,-0.9967759,-0.7232095,0.31887327460602277,0.7674733574363503,0.00642148277875073,Cancer,Cancer_vs_Normal,False
CRY2,-0.9968882,-0.19164856,0.3188187772425978,0.7674733574363503,0.03239929947460595,Cancer,Cancer_vs_Normal,False
CHEK1,-0.99827737,-0.28902283,0.3181448770509344,0.7664656495516985,0.014010507880910683,Cancer,Cancer_vs_Normal,False
SPAG17,-0.99844575,-2.6294591,0.3180632556396651,0.7663663630042241,0.002626970227670753,Cancer,Cancer_vs_Normal,False
PFKFB4,-0.99928766,-1.3064945,0.3176553544015712,0.7655299153834015,0.00642148277875073,Cancer,Cancer_vs_Normal,False
HEATR6,-0.99984896,0.09846429,0.3173836108155048,0.7651176025315938,0.022475189725627554,Cancer,Cancer_vs_Normal,False
DGKQ,-1.0002769,-0.40300736,0.3171765087759131,0.7647155465211278,0.017513134851138354,Cancer,Cancer_vs_Normal,False
RFT1,-1.0005716,0.31051335,0.31703396545509865,0.7644690597401075,0.0446584938704028,Cancer,Cancer_vs_Normal,False
KTI12,-1.0032446,0.05081801,0.31574281347785593,0.7616462042238028,0.039988324576765905,Cancer,Cancer_vs_Normal,False
TEKT1,-1.0035113,-2.8709896,0.3156142268077111,0.7614328725872334,0.002918855808523059,Cancer,Cancer_vs_Normal,False
NOL6,-1.0037007,-0.3778401,0.315522883497914,0.7613093493050813,0.014302393461762989,Cancer,Cancer_vs_Normal,False
VPS13A,-1.0037428,0.07790806,0.3155025873429328,0.7613093493050813,0.09106830122591944,Cancer,Cancer_vs_Normal,False
NUP62,-1.003799,0.12005256,0.31547552713694893,0.7613093493050813,0.12521891418563924,Cancer,Cancer_vs_Normal,False
PALB2,-1.0045005,-0.28008625,0.3151374031967159,0.760766401683518,0.012551079976649154,Cancer,Cancer_vs_Normal,False
ARMC7,-1.0046899,0.004933923,0.3150461505742207,0.7606429338816162,0.03765323992994746,Cancer,Cancer_vs_Normal,False
FOCAD,-1.0067807,-0.41772455,0.31404014552806647,0.7583105882276268,0.0198482194979568,Cancer,Cancer_vs_Normal,False
RRM1,-1.0072087,0.05927868,0.3138344791450751,0.7579104669535655,0.06684179801517805,Cancer,Cancer_vs_Normal,False
TAF8,-1.0088295,0.054478478,0.31305644751452044,0.7566095994791487,0.07063631056625802,Cancer,Cancer_vs_Normal,False
CCDC57,-1.0098398,0.28337798,0.3125720839190873,0.7557278903015668,0.15207238762405137,Cancer,Cancer_vs_Normal,False
XRCC1,-1.0099449,0.29857612,0.312521657782577,0.7557023128709133,0.0647985989492119,Cancer,Cancer_vs_Normal,False
TRMU,-1.0101063,-0.0588427,0.3124443481156036,0.7557023128709133,0.03823701109165207,Cancer,Cancer_vs_Normal,False
HNRNPLL,-1.0102186,0.19847101,0.31239057490929434,0.7556743945350469,0.11120840630472854,Cancer,Cancer_vs_Normal,False
TYW1,-1.010836,-0.012125787,0.3120949312705136,0.755151871848085,0.040572095738470516,Cancer,Cancer_vs_Normal,False
HIRA,-1.0121831,-0.4573694,0.3114505308502862,0.7539948785267916,0.02714535901926445,Cancer,Cancer_vs_Normal,False
CLHC1,-1.0127864,-0.8327992,0.31116217788502143,0.7537604679511345,0.014302393461762989,Cancer,Cancer_vs_Normal,False
DOCK1,-1.013474,-0.0068863393,0.31083380436269503,0.7530612033391046,0.03210741389375365,Cancer,Cancer_vs_Normal,False
PUS3,-1.0136495,0.16634893,0.31075007222625584,0.7529545317198086,0.04874489200233508,Cancer,Cancer_vs_Normal,False
GDPGP1,-1.0137967,-0.4490554,0.31067974873534887,0.7528803264459355,0.013134851138353765,Cancer,Cancer_vs_Normal,False
ZNF646,-1.0148562,-0.48101532,0.31017439863441565,0.7517517533676285,0.016637478108581436,Cancer,Cancer_vs_Normal,False
CFAP52,-1.0149263,-3.26721,0.31014095091267435,0.7517517533676285,0.0020431990659661413,Cancer,Cancer_vs_Normal,False
LLGL2,-1.0150034,-0.34339556,0.31010416116954354,0.7517517533676285,0.04582603619381202,Cancer,Cancer_vs_Normal,False
ENOX2,-1.0154736,0.18896763,0.30988014042031264,0.7513266252967565,0.042907180385288964,Cancer,Cancer_vs_Normal,False
CHAC2,-1.0159086,-0.6119707,0.30967293287736297,0.7509202368008169,0.013134851138353765,Cancer,Cancer_vs_Normal,False
DTWD2,-1.0161611,-0.20435427,0.3095526608309711,0.75072457962396,0.013718622300058377,Cancer,Cancer_vs_Normal,False
CHRNA5,-1.0172627,-1.9788101,0.3090285018851693,0.7496451187326983,0.002335084646818447,Cancer,Cancer_vs_Normal,False
KLHL8,-1.0175012,0.05532617,0.30891506708334826,0.7494658113388385,0.040280210157618214,Cancer,Cancer_vs_Normal,False
BAHD1,-1.0183642,-0.23187676,0.30850492994391776,0.7485665297321392,0.03181552831290134,Cancer,Cancer_vs_Normal,False
TYSND1,-1.0185816,0.062574275,0.3084016188905303,0.7484116061751641,0.05575014594279042,Cancer,Cancer_vs_Normal,False
PTER,-1.0198936,0.17358848,0.3077789053380212,0.7470916344215502,0.040572095738470516,Cancer,Cancer_vs_Normal,False
NRP2,-1.0199848,0.34522358,0.3077356460474505,0.7470822487570274,0.13164039696438995,Cancer,Cancer_vs_Normal,False
ZNF518B,-1.0201672,-0.1857047,0.3076491395390547,0.7470486357272822,0.023350846468184472,Cancer,Cancer_vs_Normal,False
RNF19A,-1.020476,0.07454579,0.3075027805798459,0.746899363946821,0.26941039112667836,Cancer,Cancer_vs_Normal,False
EXT2,-1.0214161,0.09173898,0.30705733499791843,0.7460085009269182,0.06538237011091652,Cancer,Cancer_vs_Normal,False
OSBPL3,-1.0225527,-0.0052392525,0.3065193821196378,0.7449488308598796,0.05312317571511967,Cancer,Cancer_vs_Normal,False
ZNF117,-1.0230719,-0.36201948,0.30627385846505306,0.7446774007422732,0.023350846468184472,Cancer,Cancer_vs_Normal,False
HYDIN,-1.0231351,-2.9459891,0.30624400637276594,0.7446774007422732,0.002626970227670753,Cancer,Cancer_vs_Normal,False
NIPAL3,-1.0232472,-0.1149388,0.30619094074826425,0.7446667339434254,0.06129597197898424,Cancer,Cancer_vs_Normal,False
CCDC171,-1.0238016,-0.46158764,0.3059290185693041,0.7441251554658013,0.017513134851138354,Cancer,Cancer_vs_Normal,False
TSTD2,-1.0243839,-0.062932566,0.30565399457040876,0.7436953111853438,0.025977816695855225,Cancer,Cancer_vs_Normal,False
OAZ3,-1.0259905,-0.76197267,0.3048960439036149,0.7422790080400586,0.008464681844716871,Cancer,Cancer_vs_Normal,False
ATG10,-1.0264746,0.12208234,0.30466791050561937,0.7419140886927416,0.06684179801517805,Cancer,Cancer_vs_Normal,False
DDX31,-1.0269027,-0.54004866,0.3044663217437942,0.7415184014217359,0.012259194395796848,Cancer,Cancer_vs_Normal,False
GBA2,-1.0272604,-0.25661963,0.30429784830575646,0.7412984833806899,0.028896672504378284,Cancer,Cancer_vs_Normal,False
