names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
CMTR2,0.8397404,-0.14166327,0.40105395200502614,0.7984451185991309,0.1001230012300123,High_CNV,High_CNV_vs_Low_CNV,False
TSFM,0.8396362,0.05358824,0.4011124052731625,0.7984573341085476,0.0974169741697417,High_CNV,High_CNV_vs_Low_CNV,False
RNF123,0.83957934,0.16279927,0.40114429103012084,0.7984573341085476,0.03394833948339483,High_CNV,High_CNV_vs_Low_CNV,False
CAPN3,0.83875024,0.6791879,0.40160946457407387,0.7992993488978184,0.025092250922509225,High_CNV,High_CNV_vs_Low_CNV,False
USP6,0.83829546,0.80637705,0.40186478293867123,0.7997235685657818,0.01918819188191882,High_CNV,High_CNV_vs_Low_CNV,False
ZNF706,0.83821017,0.01577177,0.40191266597151465,0.7997349396862632,0.44969249692496926,High_CNV,High_CNV_vs_Low_CNV,False
XPA,0.8376464,-0.012878442,0.40222931212968116,0.8002235692573557,0.11881918819188192,High_CNV,High_CNV_vs_Low_CNV,False
CEP126,0.8370495,0.58250713,0.4025647475547085,0.8007804108847332,0.01992619926199262,High_CNV,High_CNV_vs_Low_CNV,False
NPHP4,0.83677,0.51854295,0.4027218741550347,0.801008950534896,0.02017220172201722,High_CNV,High_CNV_vs_Low_CNV,False
ZHX2,0.8363199,0.0061497595,0.40297495184771825,0.8014282678053667,0.03296432964329643,High_CNV,High_CNV_vs_Low_CNV,False
IL11RA,0.8353582,0.5074859,0.4035160582119164,0.8024202625552055,0.03050430504305043,High_CNV,High_CNV_vs_Low_CNV,False
ASB1,0.8352777,-0.14221205,0.40356139227461163,0.8024262743225005,0.07724477244772447,High_CNV,High_CNV_vs_Low_CNV,False
ZNF429,0.8342591,0.5118898,0.40413499799222286,0.8034036536574463,0.025584255842558426,High_CNV,High_CNV_vs_Low_CNV,False
AGTPBP1,0.83338267,0.176296,0.40462895602303295,0.8042960015697327,0.04428044280442804,High_CNV,High_CNV_vs_Low_CNV,False
ABHD18,0.831644,0.0128147295,0.4056099300302606,0.8060769488655446,0.037638376383763834,High_CNV,High_CNV_vs_Low_CNV,False
KLHL18,0.83097124,0.0601889,0.4059898703700364,0.8067474739697968,0.07847478474784748,High_CNV,High_CNV_vs_Low_CNV,False
SFI1,0.83053064,-0.24658123,0.4062388196743749,0.8071575919459948,0.07084870848708487,High_CNV,High_CNV_vs_Low_CNV,False
EDRF1,0.8290952,0.0735366,0.4070505444983964,0.8085162941361632,0.041328413284132844,High_CNV,High_CNV_vs_Low_CNV,False
KRI1,0.8284746,-0.13890086,0.40740178756815093,0.8091292178479403,0.06322263222632227,High_CNV,High_CNV_vs_Low_CNV,False
OGFRL1,0.82778287,0.12176933,0.40779346216189094,0.8098223047015981,0.13234932349323494,High_CNV,High_CNV_vs_Low_CNV,False
SLFN13,0.8274844,0.011180734,0.40796254171743773,0.8100732492588427,0.03936039360393604,High_CNV,High_CNV_vs_Low_CNV,False
SPINK13,0.8251678,4.1633697,0.4092763409068495,0.8123852726190431,0.01131611316113161,High_CNV,High_CNV_vs_Low_CNV,False
JPH1,0.82510144,3.3584175,0.409313991816769,0.8123852726190431,0.01131611316113161,High_CNV,High_CNV_vs_Low_CNV,False
EYA1,0.8250162,4.3599787,0.4093624031571995,0.8123852726190431,0.01107011070110701,High_CNV,High_CNV_vs_Low_CNV,False
IVL,0.8249783,3.9238455,0.40938392040180305,0.8123852726190431,0.01107011070110701,High_CNV,High_CNV_vs_Low_CNV,False
DANT2,0.8247414,3.5645232,0.4095184184230084,0.8124953194732953,0.01131611316113161,High_CNV,High_CNV_vs_Low_CNV,False
KATNAL2,0.8246751,2.7642503,0.40955608257812437,0.8124953194732953,0.011562115621156211,High_CNV,High_CNV_vs_Low_CNV,False
DUT,0.8246182,-0.059822917,0.40958836777937935,0.8124953194732953,0.392619926199262,High_CNV,High_CNV_vs_Low_CNV,False
AQP7,0.82456136,3.2444115,0.40962065449419294,0.8124953194732953,0.011562115621156211,High_CNV,High_CNV_vs_Low_CNV,False
CSPP1,0.8243529,0.02953824,0.409739052063974,0.8124953194732953,0.04649446494464945,High_CNV,High_CNV_vs_Low_CNV,False
AMPD2,0.82430553,-0.048166197,0.40976596344025007,0.8124953194732953,0.052644526445264454,High_CNV,High_CNV_vs_Low_CNV,False
ZMYND10,0.8242771,2.5330594,0.40978211077047555,0.8124953194732953,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
CYP4X1,0.82407814,2.1660905,0.4098951526753265,0.81257178672878,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
ACHE,0.82392657,1.897933,0.4099812922832087,0.81257178672878,0.012054120541205412,High_CNV,High_CNV_vs_Low_CNV,False
PLEKHG5,0.8239076,1.7474622,0.40999206049078285,0.81257178672878,0.013038130381303813,High_CNV,High_CNV_vs_Low_CNV,False
KCND3,0.8238318,1.8102871,0.41003513500233446,0.812572239845274,0.013284132841328414,High_CNV,High_CNV_vs_Low_CNV,False
SIDT1,0.8236186,-0.25720742,0.4101562964875104,0.8126691915971397,0.03394833948339483,High_CNV,High_CNV_vs_Low_CNV,False
PFN4,0.8235949,1.3211511,0.41016976018812656,0.8126691915971397,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
TMEM150C,0.82344335,1.7965223,0.4102559340918964,0.8127550182860979,0.013530135301353014,High_CNV,High_CNV_vs_Low_CNV,False
NUDT9,0.8229364,-0.00583927,0.41054415620699625,0.8130712116192236,0.0927429274292743,High_CNV,High_CNV_vs_Low_CNV,False
ZNF408,0.8223726,0.062340394,0.41086484354292296,0.8135364123816594,0.029028290282902828,High_CNV,High_CNV_vs_Low_CNV,False
VPS50,0.8222495,0.31443834,0.4109349294802135,0.8135902429890646,0.041328413284132844,High_CNV,High_CNV_vs_Low_CNV,False
HIBCH,0.82180417,0.0020437501,0.41118837632331706,0.8139220913236309,0.07060270602706027,High_CNV,High_CNV_vs_Low_CNV,False
PAX8,0.82097036,1.0575753,0.4116631645427892,0.8145752438158779,0.018204182041820418,High_CNV,High_CNV_vs_Low_CNV,False
TBC1D32,0.82077134,0.9016569,0.41177651433071183,0.8146611302192729,0.01845018450184502,High_CNV,High_CNV_vs_Low_CNV,False
OS9,0.8206008,-0.040300447,0.4118736860267592,0.8147683796284018,0.2831488314883149,High_CNV,High_CNV_vs_Low_CNV,False
IL1R2,0.81973857,0.73026556,0.4123651511001971,0.8156555163345054,0.016236162361623615,High_CNV,High_CNV_vs_Low_CNV,False
SCLY,0.81952065,0.8282265,0.4124894225649226,0.8158162372451515,0.01968019680196802,High_CNV,High_CNV_vs_Low_CNV,False
EXOC3L1,0.8192838,0.7945609,0.41262452541922645,0.8159983445855715,0.018204182041820418,High_CNV,High_CNV_vs_Low_CNV,False
ARL6,0.8190185,0.76411873,0.41277587174644803,0.8162125333824821,0.021156211562115623,High_CNV,High_CNV_vs_Low_CNV,False
APBB1,0.8183126,-0.15940149,0.41317872124381383,0.8169239416585623,0.03886838868388684,High_CNV,High_CNV_vs_Low_CNV,False
TUBB2A,0.817493,-0.044221163,0.41364675127445105,0.8175084032846982,0.06937269372693727,High_CNV,High_CNV_vs_Low_CNV,False
NT5DC1,0.81718034,-0.067374535,0.41382538875426134,0.8177762319187837,0.09151291512915129,High_CNV,High_CNV_vs_Low_CNV,False
ZNF736,0.8161286,0.52308804,0.41442659526228065,0.8188789726139979,0.025092250922509225,High_CNV,High_CNV_vs_Low_CNV,False
TTC27,0.81593436,0.14605193,0.4145376853809146,0.8190131475413112,0.04034440344403444,High_CNV,High_CNV_vs_Low_CNV,False
AGAP4,0.81557906,0.31330574,0.4147409445755674,0.8192765017975997,0.01992619926199262,High_CNV,High_CNV_vs_Low_CNV,False
EARS2,0.8154748,0.51393205,0.4148005784476959,0.8192765017975997,0.023616236162361623,High_CNV,High_CNV_vs_Low_CNV,False
SLC17A9,0.8152569,0.0997977,0.4149252838318066,0.8192775476444689,0.046740467404674045,High_CNV,High_CNV_vs_Low_CNV,False
ZNF558,0.8152474,0.34855822,0.4149307063076786,0.8192775476444689,0.024354243542435424,High_CNV,High_CNV_vs_Low_CNV,False
PPM1D,0.81488734,0.18314637,0.4151367914269414,0.8195991306903959,0.047232472324723246,High_CNV,High_CNV_vs_Low_CNV,False
ZFX,0.81479734,-0.019714067,0.4151883221562632,0.8196155438423579,0.06248462484624846,High_CNV,High_CNV_vs_Low_CNV,False
ZCCHC4,0.8144989,0.46836632,0.4153592142482959,0.8198675580993892,0.025584255842558426,High_CNV,High_CNV_vs_Low_CNV,False
CDCA5,0.81306815,0.41074634,0.41617898813106924,0.8214001987621737,0.021648216482164823,High_CNV,High_CNV_vs_Low_CNV,False
CCNB2,0.8128976,0.39867473,0.41627677318351974,0.8215077006686214,0.02730627306273063,High_CNV,High_CNV_vs_Low_CNV,False
THAP6,0.81246173,0.1506737,0.4165267299116636,0.8219154544558007,0.04969249692496925,High_CNV,High_CNV_vs_Low_CNV,False
DNAJC24,0.8119454,0.10143192,0.4168229888727002,0.8224144802299999,0.042312423124231245,High_CNV,High_CNV_vs_Low_CNV,False
NFKB2,0.8109789,-0.119205,0.4173777890197582,0.8234234649703229,0.13923739237392374,High_CNV,High_CNV_vs_Low_CNV,False
EFCAB11,0.81071836,0.4456946,0.4175274419490911,0.8236330285588218,0.02952029520295203,High_CNV,High_CNV_vs_Low_CNV,False
CCNT1,0.80808425,-0.20427807,0.4190420717373632,0.8262770732479823,0.06715867158671587,High_CNV,High_CNV_vs_Low_CNV,False
RP2,0.80749685,0.30498222,0.4193803071508151,0.8267774707289145,0.06322263222632227,High_CNV,High_CNV_vs_Low_CNV,False
EHMT1,0.8074921,-0.25252905,0.4193830355081549,0.8267774707289145,0.1038130381303813,High_CNV,High_CNV_vs_Low_CNV,False
USP2-AS1,0.80605185,22.127588,0.420212939916778,0.8281552951804733,0.010332103321033211,High_CNV,High_CNV_vs_Low_CNV,False
GJB3,0.80592394,5.3697824,0.4202866951512687,0.8282145857796978,0.010578105781057811,High_CNV,High_CNV_vs_Low_CNV,False
GJB6,0.80581975,4.2454233,0.4203467976309553,0.8282469628125785,0.010578105781057811,High_CNV,High_CNV_vs_Low_CNV,False
PRICKLE1,0.8055307,2.6971426,0.4205134718179524,0.8284892990886626,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
KLHDC7A,0.80532706,2.7921822,0.4206309867764242,0.828634742309638,0.01107011070110701,High_CNV,High_CNV_vs_Low_CNV,False
FAM201A,0.8050144,2.2236645,0.42081139608060414,0.8289040430690339,0.011562115621156211,High_CNV,High_CNV_vs_Low_CNV,False
PRKD3,0.80479646,0.14675727,0.42093716275684956,0.8290064978151273,0.06592865928659286,High_CNV,High_CNV_vs_Low_CNV,False
PRELID3A,0.80477273,1.7768892,0.4209508343769932,0.8290064978151273,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
SFXN5,0.8046969,0.11593071,0.42099458531285083,0.8290065736121084,0.03173431734317343,High_CNV,High_CNV_vs_Low_CNV,False
ZDHHC24,0.8044695,-0.087773584,0.42112585413243986,0.8291789683992652,0.17072570725707256,High_CNV,High_CNV_vs_Low_CNV,False
CYP27B1,0.80431795,1.5619781,0.4212133800212924,0.829265208357086,0.012792127921279213,High_CNV,High_CNV_vs_Low_CNV,False
DNA2,0.8035978,1.5602044,0.42162927373627157,0.8299978385310764,0.014268142681426814,High_CNV,High_CNV_vs_Low_CNV,False
MIF-AS1,0.80343676,1.2301774,0.4217223355433234,0.8300948721929557,0.013776137761377615,High_CNV,High_CNV_vs_Low_CNV,False
OSTC,0.80325675,0.023593202,0.42182636005134333,0.8302134618486641,0.42066420664206644,High_CNV,High_CNV_vs_Low_CNV,False
BICD2,0.8023708,-0.034480117,0.4223384892786538,0.8311351508944349,0.06765067650676507,High_CNV,High_CNV_vs_Low_CNV,False
FAM86B1,0.802006,0.70453304,0.42254947187569036,0.8314640728493948,0.015252152521525215,High_CNV,High_CNV_vs_Low_CNV,False
HRH1,0.8015465,0.91567975,0.42281534301582113,0.8318739521460315,0.01992619926199262,High_CNV,High_CNV_vs_Low_CNV,False
UBXN2B,0.80149436,0.12973654,0.4228454995353411,0.8318739521460315,0.08733087330873308,High_CNV,High_CNV_vs_Low_CNV,False
PRPF39,0.79994994,-0.060345218,0.42373980081680573,0.8334604151100105,0.042804428044280446,High_CNV,High_CNV_vs_Low_CNV,False
WDHD1,0.79950464,0.66146046,0.42399787221492347,0.833708620690101,0.01869618696186962,High_CNV,High_CNV_vs_Low_CNV,False
NAGS,0.79840076,0.5497409,0.4246379560092324,0.8348589530282436,0.01894218942189422,High_CNV,High_CNV_vs_Low_CNV,False
ERVK3-1,0.7983439,-0.012191858,0.42467093698199143,0.8348589530282436,0.046740467404674045,High_CNV,High_CNV_vs_Low_CNV,False
UBL7,0.7972448,-0.06839302,0.4253088633017119,0.8358531183955407,0.15940959409594097,High_CNV,High_CNV_vs_Low_CNV,False
ARRDC1-AS1,0.7971027,0.14354198,0.4253913946127814,0.8359286912062376,0.037638376383763834,High_CNV,High_CNV_vs_Low_CNV,False
ARID3B,0.79685634,0.15326864,0.42553447103501585,0.836123212098951,0.04009840098400984,High_CNV,High_CNV_vs_Low_CNV,False
RPGR,0.7965342,-0.14185819,0.4257216133550066,0.8364042678211644,0.06297662976629766,High_CNV,High_CNV_vs_Low_CNV,False
MRPS18B,0.79592305,-0.09200781,0.4260767653162859,0.8369286229128288,0.22509225092250923,High_CNV,High_CNV_vs_Low_CNV,False
CMTM6,0.7941417,-0.073879234,0.4271129225765591,0.8388770274093251,0.36482164821648216,High_CNV,High_CNV_vs_Low_CNV,False
ELMOD2,0.793957,0.14662197,0.4272204803166305,0.8390013885476751,0.06396063960639606,High_CNV,High_CNV_vs_Low_CNV,False
C16orf87,0.7929005,-0.24951166,0.4278357929809299,0.840122780480776,0.1003690036900369,High_CNV,High_CNV_vs_Low_CNV,False
MSL2,0.79234624,-0.22541118,0.42815883144446987,0.8406700733351663,0.06617466174661747,High_CNV,High_CNV_vs_Low_CNV,False
GDAP1,0.7915361,0.3036546,0.42863121983679187,0.8414450591701532,0.026076260762607627,High_CNV,High_CNV_vs_Low_CNV,False
GRWD1,0.79151714,-0.025689913,0.42864227348499084,0.8414450591701532,0.08167281672816729,High_CNV,High_CNV_vs_Low_CNV,False
DCN,0.78987795,1.3404732,0.4295990413377876,0.8430885972466556,0.026076260762607627,High_CNV,High_CNV_vs_Low_CNV,False
SARS2,0.7898543,0.22708157,0.4296128765511036,0.8430885972466556,0.03247232472324723,High_CNV,High_CNV_vs_Low_CNV,False
SPARC,0.7894563,0.72568053,0.4298453468366712,0.8433702672002348,0.04477244772447724,High_CNV,High_CNV_vs_Low_CNV,False
TRA2B,0.7889115,-0.017073182,0.43016372818080373,0.8438203459814793,0.5072570725707257,High_CNV,High_CNV_vs_Low_CNV,False
TEX10,0.78858465,0.25616226,0.4303548226887206,0.8439550547125069,0.028782287822878228,High_CNV,High_CNV_vs_Low_CNV,False
TTC39C,0.7885657,-0.16015911,0.4303659021420856,0.8439550547125069,0.13874538745387455,High_CNV,High_CNV_vs_Low_CNV,False
ZNF584,0.7873718,-0.04207671,0.4310642414221437,0.8451497300290454,0.025584255842558426,High_CNV,High_CNV_vs_Low_CNV,False
GPR89B,0.7869407,-0.1415896,0.43131658091655056,0.845529462372738,0.03837638376383764,High_CNV,High_CNV_vs_Low_CNV,False
KLK5,0.7868886,4.218909,0.4313470892937643,0.845529462372738,0.01107011070110701,High_CNV,High_CNV_vs_Low_CNV,False
ZNF114,0.78668016,4.9440193,0.4314691353131127,0.8456047710497956,0.010332103321033211,High_CNV,High_CNV_vs_Low_CNV,False
EDN2,0.7866707,4.6068683,0.4314746833350315,0.8456047710497956,0.010332103321033211,High_CNV,High_CNV_vs_Low_CNV,False
TNRC6C,0.78634375,-0.2065248,0.4316661154138941,0.8458925272602297,0.09372693726937269,High_CNV,High_CNV_vs_Low_CNV,False
MSMB,0.7861306,3.1576788,0.43179098893618106,0.8460490051380004,0.011562115621156211,High_CNV,High_CNV_vs_Low_CNV,False
C15orf62,0.785979,2.0727394,0.4318798006190868,0.8460490051380004,0.01131611316113161,High_CNV,High_CNV_vs_Low_CNV,False
SLC7A6OS,0.78579897,-0.057005636,0.43198527823795774,0.8461674467549741,0.06617466174661747,High_CNV,High_CNV_vs_Low_CNV,False
DENND2C,0.78564733,1.7918004,0.4320741130701381,0.8461674467549741,0.013530135301353014,High_CNV,High_CNV_vs_Low_CNV,False
ATG16L1,0.7853394,-0.21661161,0.43225459139784816,0.8464334874403915,0.045018450184501846,High_CNV,High_CNV_vs_Low_CNV,False
FGF14-AS2,0.78519255,1.5954126,0.43234068105123546,0.8465146620004832,0.013038130381303813,High_CNV,High_CNV_vs_Low_CNV,False
MICU3,0.7847283,1.4632524,0.4326129007381737,0.8469602211726504,0.012546125461254613,High_CNV,High_CNV_vs_Low_CNV,False
EGR4,0.7845104,1.2785735,0.4327407115357659,0.8470678031478113,0.012300123001230012,High_CNV,High_CNV_vs_Low_CNV,False
TRIM73,0.7844156,1.4725307,0.43279628826407723,0.8470678031478113,0.013038130381303813,High_CNV,High_CNV_vs_Low_CNV,False
CYB5RL,0.7844061,1.4737494,0.4328018461641071,0.8470678031478113,0.014268142681426814,High_CNV,High_CNV_vs_Low_CNV,False
TUSC1,0.7838755,0.9220695,0.4331131544878096,0.8475896166403167,0.02189421894218942,High_CNV,High_CNV_vs_Low_CNV,False
OBSCN,0.7837618,0.76886296,0.43317988026476395,0.8476327310380983,0.013776137761377615,High_CNV,High_CNV_vs_Low_CNV,False
ZNF266,0.7831791,0.036105495,0.43352194319629545,0.848127053096528,0.04698646986469865,High_CNV,High_CNV_vs_Low_CNV,False
BACE1-AS,0.78245425,0.74478894,0.4339476540189864,0.8488174467618153,0.015252152521525215,High_CNV,High_CNV_vs_Low_CNV,False
ZNF681,0.7822316,0.6424804,0.4340784764261416,0.8489531097681525,0.014760147601476014,High_CNV,High_CNV_vs_Low_CNV,False
SMIM8,0.7820895,-0.07169832,0.4341619920053553,0.8490288903260016,0.05510455104551046,High_CNV,High_CNV_vs_Low_CNV,False
TMEM50A,0.7819426,0.028176527,0.43424830119023783,0.8491038113337795,0.5362853628536285,High_CNV,High_CNV_vs_Low_CNV,False
ANLN,0.78182894,0.792247,0.43431512801192274,0.8491038113337795,0.015252152521525215,High_CNV,High_CNV_vs_Low_CNV,False
MED26,0.78179574,0.11175068,0.4343346202873185,0.8491038113337795,0.03394833948339483,High_CNV,High_CNV_vs_Low_CNV,False
CCDC7,0.7808719,0.6216727,0.43487782248610873,0.84995148774544,0.017220172201722016,High_CNV,High_CNV_vs_Low_CNV,False
ATR,0.7808293,0.09750492,0.4349029028218355,0.84995148774544,0.03345633456334563,High_CNV,High_CNV_vs_Low_CNV,False
SHPK,0.7806256,0.5998784,0.43502274261739304,0.8500109534039625,0.018204182041820418,High_CNV,High_CNV_vs_Low_CNV,False
DDAH2,0.7804408,-0.05426498,0.43513145100704087,0.8500482044034332,0.2789667896678967,High_CNV,High_CNV_vs_Low_CNV,False
MC1R,0.78018975,0.51906043,0.43527920804872433,0.8502492718759972,0.01894218942189422,High_CNV,High_CNV_vs_Low_CNV,False
VAMP4,0.77955014,-0.07374101,0.4356557010922446,0.8508970516183748,0.1025830258302583,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB8A,0.7784179,0.59842914,0.4363226936160691,0.8520242879354151,0.025830258302583026,High_CNV,High_CNV_vs_Low_CNV,False
POLR2A,0.77737564,-0.109823234,0.43693718149473404,0.8530485533300011,0.13825338253382533,High_CNV,High_CNV_vs_Low_CNV,False
FIP1L1,0.7772098,-0.051434696,0.43703498685947995,0.8531516753257886,0.13284132841328414,High_CNV,High_CNV_vs_Low_CNV,False
C1QBP,0.77701557,-0.047302235,0.4371495748898133,0.8532597290373312,0.34981549815498153,High_CNV,High_CNV_vs_Low_CNV,False
GPHN,0.7765134,0.32088855,0.4374459070273725,0.8536023898316822,0.023616236162361623,High_CNV,High_CNV_vs_Low_CNV,False
SMU1,0.7758549,-0.12790957,0.4378346686544581,0.8541852166476491,0.11488314883148831,High_CNV,High_CNV_vs_Low_CNV,False
ABHD17B,0.77539533,-0.0014146856,0.43810608044050825,0.8546268067840196,0.05141451414514145,High_CNV,High_CNV_vs_Low_CNV,False
ARPIN,0.7752674,0.20590892,0.4381816452613858,0.8546863007695343,0.07945879458794589,High_CNV,High_CNV_vs_Low_CNV,False
RALB,0.7744715,0.060961068,0.43865199473123795,0.8555157425008153,0.14317343173431735,High_CNV,High_CNV_vs_Low_CNV,False
DNAJC17,0.77392197,0.0002592166,0.43897692910627184,0.8560225874787388,0.08905289052890529,High_CNV,High_CNV_vs_Low_CNV,False
CAPRIN2,0.77369934,0.30815178,0.43910862290258934,0.8561421849848471,0.02976629766297663,High_CNV,High_CNV_vs_Low_CNV,False
PDIA3,0.7734293,0.043286808,0.4392683670996732,0.8563267540023057,0.5355473554735547,High_CNV,High_CNV_vs_Low_CNV,False
TAF5,0.77338666,0.26539695,0.43929359291792425,0.8563267540023057,0.023862238622386223,High_CNV,High_CNV_vs_Low_CNV,False
ZNF765,0.77292234,0.30962303,0.43956832789012934,0.8567742382771123,0.026322263222632227,High_CNV,High_CNV_vs_Low_CNV,False
SLC9A6,0.7719085,0.39695677,0.44016860208837516,0.8577679345053467,0.037638376383763834,High_CNV,High_CNV_vs_Low_CNV,False
KCNQ1,0.77139217,0.27097085,0.44047452988584246,0.8582759128002674,0.05387453874538745,High_CNV,High_CNV_vs_Low_CNV,False
ZKSCAN5,0.77079046,0.10053271,0.44083113160932896,0.8587942897761606,0.026814268142681428,High_CNV,High_CNV_vs_Low_CNV,False
MED9,0.77016985,0.11482377,0.44119913819481704,0.8593948702063844,0.025830258302583026,High_CNV,High_CNV_vs_Low_CNV,False
PCNA,0.7697861,-0.16813143,0.4414267722823766,0.8595679463746417,0.1899138991389914,High_CNV,High_CNV_vs_Low_CNV,False
TMX4,0.7683838,-0.0912957,0.44225919213066534,0.8607579214928898,0.2078720787207872,High_CNV,High_CNV_vs_Low_CNV,False
STK11IP,0.76832694,0.37718374,0.44229295781430056,0.8607579214928898,0.03936039360393604,High_CNV,High_CNV_vs_Low_CNV,False
AGTR2,0.76759267,3.6821456,0.4427292304407492,0.8611801480036364,0.010824108241082412,High_CNV,High_CNV_vs_Low_CNV,False
LANCL1-AS1,0.7675074,2.954626,0.44277991030165087,0.8611801480036364,0.01131611316113161,High_CNV,High_CNV_vs_Low_CNV,False
XPC,0.76747423,-0.14635332,0.442799620032271,0.8611801480036364,0.08806888068880689,High_CNV,High_CNV_vs_Low_CNV,False
RAP2C,0.76742685,-0.028918788,0.4428277776605042,0.8611801480036364,0.13234932349323494,High_CNV,High_CNV_vs_Low_CNV,False
TMEM61,0.76729894,3.4087794,0.44290380837027366,0.8612396929911041,0.010824108241082412,High_CNV,High_CNV_vs_Low_CNV,False
RUNDC3A-AS1,0.76720417,2.3496985,0.4429601322258544,0.8612609091309543,0.010824108241082412,High_CNV,High_CNV_vs_Low_CNV,False
GLS2,0.767081,2.5694149,0.4430333593593514,0.8613081533405885,0.010824108241082412,High_CNV,High_CNV_vs_Low_CNV,False
