names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
DOLPP1,0.6958653,-0.074528165,0.48651321226320454,0.9894975960259982,0.028905419766206163,Cancer,Cancer_vs_Normal,False
ZNF142,0.6952894,0.30778128,0.48687395833315505,0.9900434086609479,0.01849096705632306,Cancer,Cancer_vs_Normal,False
CMYA5,0.6947375,2.019631,0.4872198088836668,0.9905159184873836,0.010201912858660999,Cancer,Cancer_vs_Normal,False
EVI5L,0.69470394,0.50975215,0.4872408649390352,0.9905159184873836,0.021679064824654624,Cancer,Cancer_vs_Normal,False
DCTN4,0.6943344,-0.0051691495,0.48747251397680513,0.9907744322762951,0.0769394261424017,Cancer,Cancer_vs_Normal,False
CYB5D2,0.6943344,-0.1429882,0.48747251397680513,0.9907744322762951,0.06865037194473964,Cancer,Cancer_vs_Normal,False
SLC24A1,0.6939745,0.27494055,0.4876982033019792,0.9911269208767719,0.015515409139213603,Cancer,Cancer_vs_Normal,False
P3H1,0.69383055,-0.048400596,0.48778849481883013,0.9912042006042123,0.04994686503719448,Cancer,Cancer_vs_Normal,False
SLC25A22,0.6934658,-0.5210712,0.48801727369351855,0.9915628450393806,0.03868225292242296,Cancer,Cancer_vs_Normal,False
NUAK1,0.6926788,0.2046899,0.48851115157628566,0.9922635020661756,0.015515409139213603,Cancer,Cancer_vs_Normal,False
HEY1,0.69260204,2.014009,0.4885593492057754,0.9922635020661756,0.011052072263549416,Cancer,Cancer_vs_Normal,False
PPP6C,0.6925828,-0.1826506,0.488571399013654,0.9922635020661756,0.1997874601487779,Cancer,Cancer_vs_Normal,False
SIRT6,0.6923429,-0.205062,0.4887220351280913,0.9924631541068906,0.0818278427205101,Cancer,Cancer_vs_Normal,False
GPR39,0.6920645,1.557252,0.48889680437362537,0.9927117660541548,0.011052072263549416,Cancer,Cancer_vs_Normal,False
PRKD3,0.6918822,0.03247539,0.48901132661796465,0.9928380054929558,0.06461211477151967,Cancer,Cancer_vs_Normal,False
RBKS,0.691791,-0.2017109,0.4890685931590998,0.9928479842926919,0.031880977683315624,Cancer,Cancer_vs_Normal,False
CELSR3,0.69148386,0.45279083,0.4892615175574433,0.9931333276760047,0.01487778958554729,Cancer,Cancer_vs_Normal,False
ST7,0.6913255,0.022540396,0.489361010212482,0.9932289767422646,0.053134962805526036,Cancer,Cancer_vs_Normal,False
ZSCAN16-AS1,0.690812,-0.12552185,0.4896836825240892,0.9935893705782365,0.10520722635494155,Cancer,Cancer_vs_Normal,False
CALR,0.6907928,0.031882547,0.48969574726046805,0.9935893705782365,0.6269925611052072,Cancer,Cancer_vs_Normal,False
PSMD6,0.690025,-0.113620125,0.490178467875942,0.9942496944670844,0.21785334750265675,Cancer,Cancer_vs_Normal,False
CA13,0.68986666,0.008933799,0.4902780608306483,0.9943453559676232,0.024654622741764082,Cancer,Cancer_vs_Normal,False
PCIF1,0.68899804,-0.24634776,0.4908245065746184,0.9952407534681533,0.11392136025504782,Cancer,Cancer_vs_Normal,False
FBXO17,0.6887821,2.4861813,0.4909604140346715,0.9954099050852625,0.010414452709883103,Cancer,Cancer_vs_Normal,False
ZBTB34,0.68759197,0.23189856,0.49170977778198244,0.9964042184826731,0.024867162592986186,Cancer,Cancer_vs_Normal,False
NGEF,0.6875008,22.076746,0.49176721402169066,0.9964042184826731,0.008926673751328374,Cancer,Cancer_vs_Normal,False
USP2-AS1,0.6875008,21.916199,0.49176721402169066,0.9964042184826731,0.008926673751328374,Cancer,Cancer_vs_Normal,False
FHOD3,0.6875008,22.248941,0.49176721402169066,0.9964042184826731,0.008926673751328374,Cancer,Cancer_vs_Normal,False
KIAA0753,0.68677616,0.3404789,0.4922238089725617,0.9970978966905574,0.018065887353878853,Cancer,Cancer_vs_Normal,False
ZFP90,0.6867089,-0.065829344,0.4922661537945525,0.9970978966905574,0.0410201912858661,Cancer,Cancer_vs_Normal,False
ABHD13,0.6866082,-0.0236046,0.4923296746906558,0.9971200641294625,0.10350690754516471,Cancer,Cancer_vs_Normal,False
AMBRA1,0.6851493,-0.14075401,0.4932497074787807,0.9986855962308977,0.03443145589798087,Cancer,Cancer_vs_Normal,False
DLEU2,0.6850677,-0.40486008,0.49330118385467847,0.9986855962308977,0.0463336875664187,Cancer,Cancer_vs_Normal,False
CSF3R,0.6850485,0.22249302,0.493313296361247,0.9986855962308977,0.08161530286928799,Cancer,Cancer_vs_Normal,False
INTS7,0.6844343,-0.052228544,0.4937009806581887,0.9993637632813052,0.03528161530286929,Cancer,Cancer_vs_Normal,False
ACOT11,0.68415594,0.68451023,0.4938767037814906,0.9995061025734681,0.01742826780021254,Cancer,Cancer_vs_Normal,False
VILL,0.6830618,-0.19674076,0.4945678017173789,1.0,0.036556854410201914,Cancer,Cancer_vs_Normal,False
BIVM,0.6830474,-0.063142076,0.4945768985563137,1.0,0.03676939426142402,Cancer,Cancer_vs_Normal,False
MAK16,0.682937,-0.25444555,0.4946466439599829,1.0,0.04675876726886291,Cancer,Cancer_vs_Normal,False
KCTD5,0.68284583,-0.16917966,0.4947042636937684,1.0,0.08607863974495218,Cancer,Cancer_vs_Normal,False
CLSPN,0.6824331,0.2781483,0.49496511367058904,1.0,0.026567481402763018,Cancer,Cancer_vs_Normal,False
PAPLN,0.6822412,1.5556078,0.49508646427814906,1.0,0.010626992561105207,Cancer,Cancer_vs_Normal,False
TIMD4,0.6817949,1.4909416,0.4953686658687071,1.0,0.012964930924548352,Cancer,Cancer_vs_Normal,False
FEM1C,0.6815261,-0.067749396,0.49553863513704155,1.0,0.05802337938363443,Cancer,Cancer_vs_Normal,False
PRKAB2,0.68102705,-0.12674986,0.4958543749427987,1.0,0.02933049946865037,Cancer,Cancer_vs_Normal,False
CENPN,0.68101746,0.099277385,0.49586044791419426,1.0,0.044633368756641874,Cancer,Cancer_vs_Normal,False
ZBTB6,0.6809503,0.12740406,0.4959029598253981,1.0,0.022741764080765142,Cancer,Cancer_vs_Normal,False
UQCC1,0.6803648,-0.06535557,0.4962735030772394,1.0,0.03846971307120085,Cancer,Cancer_vs_Normal,False
LINC00662,0.6794578,-0.11171435,0.4968478328710968,1.0,0.04208289054197662,Cancer,Cancer_vs_Normal,False
C15orf62,0.6787236,2.5762887,0.497313025839337,1.0,0.009989373007438894,Cancer,Cancer_vs_Normal,False
LTK,0.67854124,2.341881,0.4974285999151966,1.0,0.009989373007438894,Cancer,Cancer_vs_Normal,False
ZNF134,0.67744225,0.24371535,0.498125388507915,1.0,0.030605738575982998,Cancer,Cancer_vs_Normal,False
C4orf46,0.6772551,-0.19914593,0.49824410728772683,1.0,0.03528161530286929,Cancer,Cancer_vs_Normal,False
POLR3F,0.67700076,-0.12177127,0.4984054671868323,1.0,0.045058448459086076,Cancer,Cancer_vs_Normal,False
RALGDS,0.67659765,-0.14224191,0.49866126432116387,1.0,0.15834218916046758,Cancer,Cancer_vs_Normal,False
EEF1B2,0.6765017,-0.008735707,0.4987221786860734,1.0,0.8063761955366632,Cancer,Cancer_vs_Normal,False
MIR34AHG,0.6764489,1.0929996,0.498755683272722,1.0,0.014665249734325186,Cancer,Cancer_vs_Normal,False
CATSPER2,0.6763625,0.01630161,0.49881051154063927,1.0,0.031880977683315624,Cancer,Cancer_vs_Normal,False
PLCD3,0.67612255,1.9152197,0.49896282909213596,1.0,0.010839532412327312,Cancer,Cancer_vs_Normal,False
HELLS,0.67574346,-0.24295457,0.4992035411913507,1.0,0.04250797024442083,Cancer,Cancer_vs_Normal,False
ALKBH1,0.67564267,0.18237957,0.49926753832891013,1.0,0.028267800212539853,Cancer,Cancer_vs_Normal,False
S100A8,0.6755227,0.40781814,0.4993437310791674,1.0,0.2148777895855473,Cancer,Cancer_vs_Normal,False
LINC01023,0.6751244,0.14445327,0.49959673529054893,1.0,0.017640807651434644,Cancer,Cancer_vs_Normal,False
SERPINB9,0.6749708,-0.06303207,0.49969429725813963,1.0,0.1126461211477152,Cancer,Cancer_vs_Normal,False
RPS8,0.6745773,-0.04879083,0.4999443459574494,1.0,0.9691817215727949,Cancer,Cancer_vs_Normal,False
TRIM73,0.67303205,1.3249502,0.5009268864783001,1.0,0.011689691817215728,Cancer,Cancer_vs_Normal,False
USE1,0.67258096,-0.16739853,0.5012139079269413,1.0,0.16046758767268862,Cancer,Cancer_vs_Normal,False
MAP3K12,0.67224985,-0.3834838,0.5014246493158498,1.0,0.03230605738575983,Cancer,Cancer_vs_Normal,False
DHRS3,0.67214906,-0.10685135,0.5014887973122457,1.0,0.1549415515409139,Cancer,Cancer_vs_Normal,False
CEP76,0.6720243,0.29617745,0.5015682246615074,1.0,0.020828905419766206,Cancer,Cancer_vs_Normal,False
MCM10,0.67132366,1.3847355,0.5020143634639537,1.0,0.012539851222104145,Cancer,Cancer_vs_Normal,False
MSRB3,0.670767,1.3051816,0.5023689795469926,1.0,0.012539851222104145,Cancer,Cancer_vs_Normal,False
VPS37C,0.6705127,0.06962407,0.502531046494779,1.0,0.061636556854410204,Cancer,Cancer_vs_Normal,False
DEPDC5,0.6699896,0.08030555,0.502864440864073,1.0,0.020828905419766206,Cancer,Cancer_vs_Normal,False
GCC1,0.66970164,-0.27035356,0.5030480105720669,1.0,0.034643995749202974,Cancer,Cancer_vs_Normal,False
PLD4,0.66969204,0.9507334,0.5030541301720668,1.0,0.01487778958554729,Cancer,Cancer_vs_Normal,False
LEAP2,0.669668,0.36054528,0.5030694293441537,1.0,0.026354941551540913,Cancer,Cancer_vs_Normal,False
ABTB2,0.6696392,1.5747259,0.5030877886751594,1.0,0.011052072263549416,Cancer,Cancer_vs_Normal,False
NHSL1,0.66961527,-0.019655678,0.503103088388076,1.0,0.03634431455897981,Cancer,Cancer_vs_Normal,False
DHRS1,0.6694761,-0.11836956,0.5031918315704895,1.0,0.10818278427205101,Cancer,Cancer_vs_Normal,False
HAX1,0.6693273,-0.08859479,0.5032867041159601,1.0,0.34070138150903295,Cancer,Cancer_vs_Normal,False
ATP6V1D,0.668833,-0.11314351,0.5036019936340073,1.0,0.2561105207226355,Cancer,Cancer_vs_Normal,False
MFN2,0.66878504,-0.1644622,0.503632609819548,1.0,0.06992561105207226,Cancer,Cancer_vs_Normal,False
MRPL48,0.6684635,-0.15752289,0.5038377636075118,1.0,0.1534537725823592,Cancer,Cancer_vs_Normal,False
MTCL1,0.66842514,2.5787585,0.5038622625295084,1.0,0.009564293304994687,Cancer,Cancer_vs_Normal,False
SASS6,0.66829073,-0.027769452,0.5039480137073099,1.0,0.03974495217853347,Cancer,Cancer_vs_Normal,False
SNX16,0.668166,0.5043608,0.5040276466961922,1.0,0.0257173219978746,Cancer,Cancer_vs_Normal,False
RNF180,0.6672446,1.3288883,0.5046159111837252,1.0,0.011902231668437832,Cancer,Cancer_vs_Normal,False
ANTXR1,0.66657275,1.7553891,0.5050450821250444,1.0,0.015940488841657812,Cancer,Cancer_vs_Normal,False
THBS2,0.6664864,2.568023,0.5051002751955984,1.0,0.010414452709883103,Cancer,Cancer_vs_Normal,False
TSGA10,0.66572815,-0.003542811,0.505584884041695,1.0,0.020191285866099893,Cancer,Cancer_vs_Normal,False
ZBTB2,0.66561294,-0.3310476,0.5056585169218287,1.0,0.048459086078639746,Cancer,Cancer_vs_Normal,False
BAHD1,0.6655794,-0.12134163,0.5056799942418955,1.0,0.0359192348565356,Cancer,Cancer_vs_Normal,False
PKN2,0.6654402,-0.0574011,0.5057689768262267,1.0,0.12029755579171095,Cancer,Cancer_vs_Normal,False
FAM185A,0.66527224,-0.2332143,0.5058763805751249,1.0,0.030605738575982998,Cancer,Cancer_vs_Normal,False
SLTM,0.66486436,-0.12310198,0.5061372682151479,1.0,0.2909670563230606,Cancer,Cancer_vs_Normal,False
PTGER1,0.66477793,4.410407,0.5061925240895397,1.0,0.008926673751328374,Cancer,Cancer_vs_Normal,False
SLITRK5,0.66473955,4.03228,0.5062170832744721,1.0,0.008926673751328374,Cancer,Cancer_vs_Normal,False
IGLC7,0.66472995,3.4450622,0.5062232231686379,1.0,0.008926673751328374,Cancer,Cancer_vs_Normal,False
ARHGAP44,0.66447085,0.24799912,0.5063890151172248,1.0,0.02104144527098831,Cancer,Cancer_vs_Normal,False
CNBD2,0.66437006,-0.2377973,0.5064534974746187,1.0,0.04803400637619554,Cancer,Cancer_vs_Normal,False
LYRM7,0.66426927,-0.03499747,0.506517984149459,1.0,0.06886291179596174,Cancer,Cancer_vs_Normal,False
FKRP,0.6641829,0.08278484,0.506573261878237,1.0,0.02401700318809777,Cancer,Cancer_vs_Normal,False
TRIM3,0.6637414,0.21665505,0.5068558420173066,1.0,0.02104144527098831,Cancer,Cancer_vs_Normal,False
SERPINE2,0.6636166,1.8015158,0.5069357166332724,1.0,0.011264612114771519,Cancer,Cancer_vs_Normal,False
FAM110C,0.6632519,1.1997217,0.5071692341998526,1.0,0.011264612114771519,Cancer,Cancer_vs_Normal,False
HSDL2,0.66316074,-0.03939489,0.507227622419447,1.0,0.10201912858660998,Cancer,Cancer_vs_Normal,False
ATG2B,0.662772,-0.015463439,0.5074765802250785,1.0,0.03379383634431456,Cancer,Cancer_vs_Normal,False
GTPBP10,0.66245526,-0.14024797,0.5076794821622763,1.0,0.038894792773645055,Cancer,Cancer_vs_Normal,False
MON2,0.66212416,-0.41288513,0.5078916524385131,1.0,0.055472901168969184,Cancer,Cancer_vs_Normal,False
ZNF385C,0.66210496,2.0112364,0.5079039535914477,1.0,0.00977683315621679,Cancer,Cancer_vs_Normal,False
ORM1,0.6615435,0.81108886,0.5082638314711654,1.0,0.018278427205100957,Cancer,Cancer_vs_Normal,False
CTSO,0.6607997,0.102780186,0.508740798637468,1.0,0.08161530286928799,Cancer,Cancer_vs_Normal,False
ANKRD22,0.6599743,1.3889955,0.5092703528122697,1.0,0.016153028692879916,Cancer,Cancer_vs_Normal,False
NAGS,0.659264,0.25558484,0.5097262466820704,1.0,0.01742826780021254,Cancer,Cancer_vs_Normal,False
ZNF391,0.65916324,1.0146754,0.5097909516261891,1.0,0.010626992561105207,Cancer,Cancer_vs_Normal,False
NUP58,0.65869296,-0.070688635,0.5100929648604049,1.0,0.11625929861849096,Cancer,Cancer_vs_Normal,False
ASXL2,0.6584914,-0.1179607,0.5102224277502428,1.0,0.08544102019128587,Cancer,Cancer_vs_Normal,False
BIN3,0.65813625,-0.23641576,0.5104505708401748,1.0,0.09287991498405951,Cancer,Cancer_vs_Normal,False
ZXDB,0.65780514,0.06693357,0.5106633469008299,1.0,0.022741764080765142,Cancer,Cancer_vs_Normal,False
TRAF3IP2,0.6575796,0.10927571,0.5108083078588675,1.0,0.04399574920297556,Cancer,Cancer_vs_Normal,False
NUDT19,0.6575652,-0.19971734,0.5108175614160448,1.0,0.08119022316684378,Cancer,Cancer_vs_Normal,False
ZNF883,0.65740204,1.6274697,0.5109224411861835,1.0,0.011477151965993623,Cancer,Cancer_vs_Normal,False
CAMKMT,0.6573157,0.05375254,0.5109779703251269,1.0,0.031880977683315624,Cancer,Cancer_vs_Normal,False
LIPE,0.65649503,0.6350692,0.5115056543669529,1.0,0.015302869287991499,Cancer,Cancer_vs_Normal,False
CD164L2,0.6563127,2.8106768,0.5116229561105737,1.0,0.009989373007438894,Cancer,Cancer_vs_Normal,False
CCDC126,0.6559288,-0.15203236,0.5118699530396134,1.0,0.05526036131774708,Cancer,Cancer_vs_Normal,False
GLCE,0.6559192,0.16803238,0.5118761287599453,1.0,0.045058448459086076,Cancer,Cancer_vs_Normal,False
CFTR,0.655828,0.54805857,0.5119348000421265,1.0,0.019128586609989374,Cancer,Cancer_vs_Normal,False
HDC,0.65569365,1.1068183,0.5120212693792444,1.0,0.01381509032943677,Cancer,Cancer_vs_Normal,False
HOXB5,0.6556888,1.8780835,0.5120243577107687,1.0,0.009989373007438894,Cancer,Cancer_vs_Normal,False
PDPN,0.65542006,1.2570559,0.5121973197844265,1.0,0.014665249734325186,Cancer,Cancer_vs_Normal,False
CCDC51,0.65542006,-0.093407005,0.5121973197844265,1.0,0.051222104144527096,Cancer,Cancer_vs_Normal,False
SLC1A3,0.6553721,1.3772199,0.512228209075313,1.0,0.020403825717321997,Cancer,Cancer_vs_Normal,False
ZBED2,0.6552857,1.4450307,0.512283812247073,1.0,0.012327311370882041,Cancer,Cancer_vs_Normal,False
AASS,0.65508896,0.33349493,0.5124104756651713,1.0,0.019128586609989374,Cancer,Cancer_vs_Normal,False
TEKT2,0.6547626,22.71826,0.5126205875718451,1.0,0.008501594048884165,Cancer,Cancer_vs_Normal,False
SIN3B,0.65457547,0.07026119,0.5127411131905859,1.0,0.040382571732199786,Cancer,Cancer_vs_Normal,False
PPP6R1,0.65440273,-0.30660275,0.5128523807141478,1.0,0.1479277364505845,Cancer,Cancer_vs_Normal,False
TFCP2,0.65392286,-0.2276605,0.5131615231690737,1.0,0.06227417640807652,Cancer,Cancer_vs_Normal,False
PDSS1,0.65382683,0.09398157,0.5132233633046801,1.0,0.03506907545164718,Cancer,Cancer_vs_Normal,False
PERM1,0.6522816,2.612351,0.514219523470441,1.0,0.009351753453772583,Cancer,Cancer_vs_Normal,False
IRAK1BP1,0.65212804,0.559327,0.5143185756537104,1.0,0.014665249734325186,Cancer,Cancer_vs_Normal,False
FAM200A,0.65209925,0.14956646,0.5143371490424868,1.0,0.022954303931987247,Cancer,Cancer_vs_Normal,False
SEMA6B,0.6519745,1.252923,0.5144176377569607,1.0,0.017215727948990435,Cancer,Cancer_vs_Normal,False
MED26,0.65150416,-0.12176803,0.5147210771433208,1.0,0.03251859723698194,Cancer,Cancer_vs_Normal,False
ZBTB48,0.6509235,-0.120260835,0.5150958601753384,1.0,0.05483528161530287,Cancer,Cancer_vs_Normal,False
LRRIQ3,0.6507844,0.37371358,0.5151857052584117,1.0,0.01700318809776833,Cancer,Cancer_vs_Normal,False
HMG20A,0.65024686,-0.06142399,0.5155327695580552,1.0,0.046971307120085015,Cancer,Cancer_vs_Normal,False
RNF123,0.64960384,0.045418013,0.5159481666009043,1.0,0.03209351753453773,Cancer,Cancer_vs_Normal,False
GK5,0.649575,-0.77550346,0.5159667705288911,1.0,0.07438894792773645,Cancer,Cancer_vs_Normal,False
PTBP2,0.6492823,-0.41861942,0.5161559302135377,1.0,0.03528161530286929,Cancer,Cancer_vs_Normal,False
C1RL-AS1,0.6488744,-0.14764673,0.5164195733380528,1.0,0.022954303931987247,Cancer,Cancer_vs_Normal,False
PLEKHS1,0.6484905,4.8519125,0.5166677717970976,1.0,0.00871413390010627,Cancer,Cancer_vs_Normal,False
HNRNPUL1,0.6481497,-0.15500782,0.5168880996925452,1.0,0.29904357066950055,Cancer,Cancer_vs_Normal,False
FIZ1,0.6480202,-0.16454254,0.5169718991291556,1.0,0.022954303931987247,Cancer,Cancer_vs_Normal,False
PTX3,0.64799136,1.1550456,0.5169905221817765,1.0,0.012539851222104145,Cancer,Cancer_vs_Normal,False
VPS18,0.6479338,0.11607537,0.5170277693294203,1.0,0.0514346439957492,Cancer,Cancer_vs_Normal,False
MYZAP,0.6478954,0.8557008,0.5170526015333033,1.0,0.012539851222104145,Cancer,Cancer_vs_Normal,False
BRD4,0.6471996,-0.16730365,0.5175027922627231,1.0,0.22274176408076515,Cancer,Cancer_vs_Normal,False
TSTD2,0.64686847,0.054482095,0.5177170921722003,1.0,0.02614240170031881,Cancer,Cancer_vs_Normal,False
NFIX,0.64683,0.070818216,0.5177419415085844,1.0,0.041232731137088204,Cancer,Cancer_vs_Normal,False
ZNF25,0.64646053,0.14902836,0.5179811479212619,1.0,0.037619553666312436,Cancer,Cancer_vs_Normal,False
SLC25A53,0.64639336,-0.22306779,0.5180246461366991,1.0,0.04442082890541977,Cancer,Cancer_vs_Normal,False
RAB33B,0.6461534,-0.21087766,0.5181800123262934,1.0,0.040807651434643995,Cancer,Cancer_vs_Normal,False
CCR6,0.6461294,0.4253116,0.5181955502702926,1.0,0.03209351753453773,Cancer,Cancer_vs_Normal,False
TIGD2,0.64606225,0.5552804,0.5182390577950374,1.0,0.018703506907545166,Cancer,Cancer_vs_Normal,False
FGA,0.64582705,1.8644897,0.5183913490028775,1.0,0.011902231668437832,Cancer,Cancer_vs_Normal,False
IGFBP6,0.6455631,0.13444032,0.5185623156644051,1.0,0.02401700318809777,Cancer,Cancer_vs_Normal,False
STRIP1,0.64551514,-0.1819943,0.5185934036422001,1.0,0.06269925611052073,Cancer,Cancer_vs_Normal,False
MYNN,0.64504963,-0.31606075,0.5188950069978866,1.0,0.05568544102019129,Cancer,Cancer_vs_Normal,False
CCSER1,0.6439891,2.375873,0.5195825033608898,1.0,0.010414452709883103,Cancer,Cancer_vs_Normal,False
PDCL3,0.64387393,-0.07925005,0.519657191881972,1.0,0.20467587672688628,Cancer,Cancer_vs_Normal,False
PCID2,0.64312047,-0.23888703,0.5201459158955014,1.0,0.1270988310308183,Cancer,Cancer_vs_Normal,False
NDEL1,0.64299095,-0.34574515,0.5202299878489489,1.0,0.07247608926673751,Cancer,Cancer_vs_Normal,False
MBLAC1,0.64295256,0.81494343,0.5202548994025955,1.0,0.014240170031880977,Cancer,Cancer_vs_Normal,False
ANKRD6,0.6426262,0.24939543,0.5204666724337336,1.0,0.02401700318809777,Cancer,Cancer_vs_Normal,False
NEU3,0.6411721,0.29394108,0.5214108478369393,1.0,0.024229543039319873,Cancer,Cancer_vs_Normal,False
ARHGEF38,0.6409274,0.88644356,0.5215698550724159,1.0,0.012752391073326248,Cancer,Cancer_vs_Normal,False
MCCC1,0.6404187,-0.20850502,0.5219004204934483,1.0,0.06418703506907546,Cancer,Cancer_vs_Normal,False
NBPF11,0.6402268,0.10137719,0.5220251901550284,1.0,0.031030818278427207,Cancer,Cancer_vs_Normal,False
RAB7A,0.63927656,-0.016169734,0.5226430257479568,1.0,0.47906482465462275,Cancer,Cancer_vs_Normal,False
TMEM86B,0.63920456,0.23542148,0.5226898467760186,1.0,0.016578108395324122,Cancer,Cancer_vs_Normal,False
CCDC125,0.6391998,0.18298724,0.5226929682544915,1.0,0.03336875664187035,Cancer,Cancer_vs_Normal,False
PRG4,0.6383936,23.51789,0.5232175125313447,1.0,0.008289054197662061,Cancer,Cancer_vs_Normal,False
SPATA17,0.6383936,22.293114,0.5232175125313447,1.0,0.008289054197662061,Cancer,Cancer_vs_Normal,False
KDM3B,0.63756335,-0.2937001,0.5237579504616143,1.0,0.0716259298618491,Cancer,Cancer_vs_Normal,False
AMFR,0.63755375,-0.21187805,0.5237641999724703,1.0,0.10690754516471838,Cancer,Cancer_vs_Normal,False
PCSK4,0.63687235,1.4631377,0.5242080129684552,1.0,0.010626992561105207,Cancer,Cancer_vs_Normal,False
PLAA,0.6365844,-0.04006518,0.5243955974928354,1.0,0.07970244420828905,Cancer,Cancer_vs_Normal,False
