names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
IGHV4-39,0.020988286,18.334524,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PROKR1,0.020988286,17.378317,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
AMPD1,0.020988286,17.278728,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
FLG2,0.020988286,16.519798,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SPRR4,0.020988286,16.77766,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MSH5-SAPCD1,0.020988286,16.316223,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRBV10-1,0.020988286,15.62637,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01620,0.020988286,17.111752,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PNLDC1,0.020988286,16.424677,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZNF625-ZNF20,0.020988286,15.751776,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GLIS1,0.020988286,17.612091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
BEST2,0.020988286,14.482168,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DCST1,0.020988286,16.057343,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
FOXR1,0.020988286,18.684954,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LYZL4,0.020988286,15.899108,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
VCX3A,0.020988286,16.724205,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRIM9,0.020988286,17.588875,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
KBTBD11-OT1,0.020988286,17.347036,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CACNA1E,0.020988286,16.408882,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01553,0.020988286,18.866188,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CPA2,0.020988286,18.22212,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MAGEL2,0.020988286,18.496105,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRBV19,0.020988286,18.461216,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TMEM78,0.020988286,16.987253,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CPA5,0.020988286,18.412334,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TMEM72-AS1,0.020988286,15.961816,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC00840,0.020988286,17.18091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRPM6,0.020988286,17.1072,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
EIF4E1B,0.020988286,14.700606,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
REG1A,0.020988286,16.025848,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SCN5A,0.020988286,16.913948,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TLR8-AS1,0.020988286,17.357012,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C14orf39,0.020988286,16.968264,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MBD3L1,0.020988286,18.335411,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CRYGN,0.020988286,17.875603,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SNCB,0.020988286,17.412243,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SERPINA5,0.020988286,15.300052,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
OTX2-AS1,0.020988286,17.800568,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
APOBEC1,0.020988286,15.44211,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MAGEC1,0.020988286,16.57917,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRIM63,0.020988286,19.172657,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LHX4,0.020988286,16.16604,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZBTB9,0.020988286,18.338966,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ADAM20,0.020988286,16.702553,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
UBE2U,0.020988286,17.145676,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRBV12-3,0.020988286,16.649601,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
FAM163A,0.020988286,17.802416,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HES7,0.020988286,17.767906,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
RNF212B,0.020988286,17.03502,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CRCT1,0.020988286,17.472063,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DCTN1-AS1,0.020988286,16.86577,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
BEGAIN,0.020988286,17.151833,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MBOAT4,0.020988286,17.282167,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TSSK4,0.020988286,18.573675,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PLA2G2F,0.020988286,15.128792,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SLC18A1,0.020988286,17.04391,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CCL1,0.020988286,18.327232,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01267,0.020988286,18.521069,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ACTA1,0.020988286,15.119267,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CCL25,0.020988286,17.44857,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGHV2-70,0.020988286,18.28699,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
BLID,0.020988286,17.107368,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TMEM132E,0.020988286,18.32525,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CMTM5,0.020988286,18.501774,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TET2-AS1,0.020988286,19.020422,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MYH6,0.020988286,18.480797,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
KLHDC8A,0.020988286,17.987837,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GRM7-AS3,0.020988286,15.983082,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IP6K3,0.020988286,17.414564,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CYP26C1,0.020988286,18.838585,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PAX2,0.020988286,18.081812,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CTAGE6,0.020988286,18.87106,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC00518,0.020988286,16.814537,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
UGT2B4,0.020988286,17.414564,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SLC4A1,0.020988286,15.897008,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PRPH,0.020988286,18.22212,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
BNC1,0.020988286,16.507168,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZSCAN23,0.020988286,16.35324,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01098,0.020988286,16.460657,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PCDHGB2,0.020988286,18.688667,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C1QL4,0.020988286,17.065283,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SHISA8,0.020988286,18.702087,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CER1,0.020988286,15.907864,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
COLEC10,0.020988286,16.002024,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MYO18B,0.020988286,16.534603,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PCSK6-AS1,0.020988286,18.315401,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LIMS3,0.020988286,16.925142,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGLV6-57,0.020988286,19.413673,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TEX13D,0.020988286,18.406406,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CBLN4,0.020988286,17.875603,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SHANK2-AS3,0.020988286,18.703661,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TBX20,0.020988286,17.27587,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ADAM11,0.020988286,17.875603,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GCGR,0.020988286,19.202248,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
RAB41,0.020988286,17.52366,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
OR2B6,0.020988286,16.921167,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
OPTC,0.020988286,14.973423,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ATP1A2,0.020988286,18.953213,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PCDHGC3,0.020988286,16.409342,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRIM51,0.020988286,15.899108,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CGREF1,0.020988286,17.519997,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TESC-AS1,0.020988286,16.778587,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GNGT1,0.020988286,16.025848,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CDH16,0.020988286,16.5331,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
KRTAP5-7,0.020988286,16.916471,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
WT1,0.020988286,18.362585,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01254,0.020988286,19.01156,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGBP1-AS1,0.020988286,16.252167,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CPZ,0.020988286,16.203833,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CALCA,0.020988286,18.18243,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ABHD16B,0.020988286,17.05739,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GSTA5,0.020988286,16.002024,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DSG1,0.020988286,16.104202,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01623,0.020988286,16.38562,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HOXA10-AS,0.020988286,15.907864,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
KCNC1,0.020988286,17.055202,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MLIP,0.020988286,16.248564,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TRAV40,0.020988286,18.76337,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
FAM83B,0.020988286,17.823061,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C4orf51,0.020988286,18.753712,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ASB14,0.020988286,17.294565,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HES5,0.020988286,16.434767,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HOXA11-AS,0.020988286,16.422976,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C3orf36,0.020988286,15.608957,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINGO1,0.020988286,17.594913,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SOHLH1,0.020988286,15.542931,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01502,0.020988286,18.5969,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C1orf105,0.020988286,16.460657,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC00566,0.020988286,18.763035,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
WWC2-AS1,0.020988286,16.155296,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGBP1-AS2,0.020988286,17.729328,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LUZP2,0.020988286,17.758255,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
EPO,0.020988286,17.18091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01583,0.020988286,17.612091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CSDC2,0.020988286,17.612091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
APOC4,0.020988286,16.960152,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC01204,0.020988286,17.503862,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
FOXD1,0.020988286,18.910603,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IL1F10,0.020988286,15.847295,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PRRX2-AS1,0.020988286,17.737547,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CPS1,0.020988286,16.894093,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DRP2,0.020988286,17.275774,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ANKS4B,0.020988286,18.71761,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SPINK14,0.020988286,17.724236,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
NPC1L1,0.020988286,16.890638,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SPDYE5,0.020988286,18.869932,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MAGEB10,0.020988286,18.145546,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GLIPR1L1,0.020988286,18.72209,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CACNG3,0.020988286,17.399446,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TPH2,0.020988286,17.151833,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
KCNK4,0.020988286,17.091143,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MAG,0.020988286,17.629251,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GATA5,0.020988286,17.414564,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GIP,0.020988286,16.081106,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SIM1,0.020988286,18.562119,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MYLK-AS2,0.020988286,16.630377,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CNTNAP5,0.020988286,17.654219,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ADORA2A,0.020988286,18.78401,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ATP13A5,0.020988286,15.119267,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C16orf78,0.020988286,16.433989,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IZUMO2,0.020988286,18.71761,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
UPK1A,0.020988286,17.81931,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZG16,0.020988286,18.575891,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ATP13A4-AS1,0.020988286,16.46198,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GPR61,0.020988286,18.532177,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CCDC182,0.020988286,18.586483,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
NR0B1,0.020988286,18.243816,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
APOF,0.020988286,16.760202,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MYOM3,0.020988286,17.252737,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TAC3,0.020988286,17.170473,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CRB2,0.020988286,16.433989,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
UBOX5-AS1,0.020988286,18.971525,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGLC6,0.020988286,19.413673,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HPCA,0.020988286,16.987253,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
GCG,0.020988286,15.429453,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
UFL1-AS1,0.020988286,16.18917,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MYL2,0.020988286,18.440763,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
OR5A1,0.020988286,16.724205,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PNPLA5,0.020988286,15.97179,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SNAP91,0.020988286,17.382744,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SCGN,0.020988286,15.452427,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
MRGPRF-AS1,0.020988286,17.414564,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
TUBB1,0.020988286,18.118206,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SLC35F1,0.020988286,16.227636,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DPP10-AS1,0.020988286,17.821617,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
DDTL,0.020988286,17.450954,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
ZNF30-AS1,0.020988286,16.519798,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HLX-AS1,0.020988286,17.065119,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CD300LD,0.020988286,17.221645,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
PRL,0.020988286,18.16681,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SPIC,0.020988286,17.615654,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
LINC00581,0.020988286,16.065727,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HOXC8,0.020988286,17.612091,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
CASC17,0.020988286,16.253307,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
STEAP3-AS1,0.020988286,15.946817,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
IGLV1-44,0.020988286,19.043905,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SYT3,0.020988286,17.425802,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SLURP1,0.020988286,16.937954,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SPDYE1,0.020988286,17.765417,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
SLC9C1,0.020988286,15.429453,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
C1GALT1C1L,0.020988286,15.429453,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
HNRNPUL2-BSCL2,0.020988286,18.45551,0.9832550008509553,1.0,0.0002486943546381497,Cancer,Cancer_vs_Normal,False
