names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
CDH12,0.021204911,16.739422,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
ALOX12,0.021204911,16.114643,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
STEAP3-AS1,0.021204911,16.252386,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
MRGPRF-AS1,0.021204911,18.136343,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
ANTXRL,0.021204911,16.555971,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
SALL1,0.021204911,17.89113,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
LINC01395,0.021204911,15.63279,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
LDLRAD4-AS1,0.021204911,18.142109,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
AHSG,0.021204911,17.070475,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
FAM181A-AS1,0.021204911,16.362148,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
MYL10,0.021204911,17.284779,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
ZNF878,0.021204911,17.901735,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
RFPL2,0.021204911,18.793226,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
HOTTIP,0.021204911,15.920062,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
PTF1A,0.021204911,16.904657,0.9830821969757453,1.0,0.0002699055330634278,Cancer,Cancer_vs_Normal,False
RANBP3L,0.021195747,0.6831739,0.9830895069451199,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
GRIP2,0.021186583,0.4331071,0.9830968169159142,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
SLC12A3,0.021159092,0.13198927,0.9831187468368102,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
EDA2R,0.021149928,0.138613,0.9831260568132778,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
ADGRB3,0.021140765,0.08538228,0.9831333667911621,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
ZNF454,0.021140765,0.4612621,0.9831333667911621,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
CYP4Z1,0.021131601,-0.2659659,0.9831406767704627,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
GPR173,0.021131601,0.049048387,0.9831406767704627,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
NPFFR1,0.021122437,0.056941766,0.9831479867511788,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
VIL1,0.021122437,0.18058856,0.9831479867511788,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
SLC28A1,0.021122437,0.014947512,0.9831479867511788,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
KLLN,0.021094946,-0.17130157,0.983169916701814,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
WSCD1,0.021094946,-0.11827439,0.983169916701814,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
FAM209B,0.021090364,0.018933404,0.9831735716948233,1.0,0.004588394062078272,Cancer,Cancer_vs_Normal,False
TMEM200C,0.021049127,-0.5693805,0.9832064666477928,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
CCDC89,0.021039963,0.008176325,0.9832137766412211,1.0,0.0024291497975708503,Cancer,Cancer_vs_Normal,False
HMGCLL1,0.0210308,-0.963516,0.9832210866360588,1.0,0.001349527665317139,Cancer,Cancer_vs_Normal,False
ST8SIA6,0.020939162,-0.2174264,0.9832941866618177,1.0,0.0024291497975708503,Cancer,Cancer_vs_Normal,False
LINC01134,0.020856688,-0.7889247,0.9833599768049451,1.0,0.0024291497975708503,Cancer,Cancer_vs_Normal,False
RTTN,0.020774215,0.12501243,0.9834257670612402,1.0,0.009986504723346829,Cancer,Cancer_vs_Normal,False
NALT1,0.020765051,-0.12327692,0.9834330770966836,1.0,0.0035087719298245615,Cancer,Cancer_vs_Normal,False
MRPL46,0.020485556,0.039323986,0.9836560338430097,1.0,0.099055330634278,Cancer,Cancer_vs_Normal,False
PLCH2,0.020462647,-0.14672258,0.9836743090429939,1.0,0.005668016194331984,Cancer,Cancer_vs_Normal,False
CXCR4,0.020251881,-0.0061232275,0.9838424412835912,1.0,0.48771929824561405,Cancer,Cancer_vs_Normal,False
GAN,0.020169407,-0.40689957,0.9839082323561142,1.0,0.03697705802968961,Cancer,Cancer_vs_Normal,False
SLC23A3,0.02000904,-0.39604753,0.9840361597544615,1.0,0.005668016194331984,Cancer,Cancer_vs_Normal,False
SUGT1,0.01941798,0.01938311,0.984507667113277,1.0,0.2663967611336032,Cancer,Cancer_vs_Normal,False
NPEPL1,0.019335506,-0.11724689,0.9845734592717551,1.0,0.05964912280701754,Cancer,Cancer_vs_Normal,False
ST20-AS1,0.019115577,-0.010129274,0.9847489055394092,1.0,0.016464237516869096,Cancer,Cancer_vs_Normal,False
STARD5,0.018675717,0.09168757,0.985099800279013,1.0,0.01835357624831309,Cancer,Cancer_vs_Normal,False
MCCC1,0.01802509,-0.07773442,0.9856188373466883,1.0,0.06558704453441296,Cancer,Cancer_vs_Normal,False
ASTE1,0.01746152,-0.1721423,0.9860684307204257,1.0,0.03562753036437247,Cancer,Cancer_vs_Normal,False
GFI1B,0.016980423,1.2423033,0.986452233447968,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
TICAM2,0.01697126,0.88432235,0.986459544006823,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
OTUD7A,0.016952932,0.431476,0.9864741651279433,1.0,0.0032388663967611335,Cancer,Cancer_vs_Normal,False
PDE6A,0.016925441,0.61501896,0.9864960968181401,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
GDA,0.016916277,0.7342352,0.9865034073838076,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
IDI2-AS1,0.016916277,0.23373106,0.9865034073838076,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
ABALON,0.016916277,0.08552056,0.9865034073838076,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
TMSB15B,0.016907113,0.40406156,0.9865107179506084,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
TRPV3,0.01689795,-0.029954994,0.9865180285185418,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
KLHL41,0.016888786,-0.58264035,0.9865253390876072,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
AKAP3,0.016888786,0.5071189,0.9865253390876072,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
IL4,0.016879622,-0.9471362,0.9865326496578041,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
FAM133A,0.016879622,-0.13259374,0.9865326496578041,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
SLC17A7,0.016870458,-0.2669395,0.9865399602291317,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
NANOG,0.016870458,-0.16813765,0.9865399602291317,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
RSPO2,0.016861295,-0.21872298,0.9865472708015895,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
IRX6,0.016842967,-1.3289645,0.9865618919498934,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
HOGA1,0.016842967,-2.0291574,0.9865618919498934,1.0,0.0010796221322537112,Cancer,Cancer_vs_Normal,False
SEMA4G,0.01675591,-0.3289069,0.9866313424658887,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
SCN1A,0.016746748,-0.24208458,0.9866386530524222,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
HYI-AS1,0.016737584,-0.2658284,0.9866459636400775,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
ADRB3,0.016710093,-0.3407198,0.9866678954097687,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
UBQLNL,0.016673438,-0.75688404,0.9866971377850265,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
OSGIN2,0.01665511,-0.0670975,0.9867117589793599,1.0,0.08232118758434548,Cancer,Cancer_vs_Normal,False
CLCN1,0.016590964,-0.65127975,0.986762933194641,1.0,0.0021592442645074223,Cancer,Cancer_vs_Normal,False
SPATA17,0.016476417,-0.9453986,0.9868543158572521,1.0,0.022132253711201078,Cancer,Cancer_vs_Normal,False
C18orf54,0.016467253,-0.49970597,0.9868616264777276,1.0,0.0032388663967611335,Cancer,Cancer_vs_Normal,False
HPS6,0.016160268,-0.14949967,0.987106532897315,1.0,0.029689608636977057,Cancer,Cancer_vs_Normal,False
ASPHD2,0.015834955,-0.062397677,0.9873660619211276,1.0,0.015114709851551956,Cancer,Cancer_vs_Normal,False
THAP9,0.015637934,-0.04180423,0.9875232421225436,1.0,0.00863697705802969,Cancer,Cancer_vs_Normal,False
PDE1A,0.015413422,-0.24184503,0.9877023550350872,1.0,0.007557354925775978,Cancer,Cancer_vs_Normal,False
CRLF3,0.014680323,0.06846126,0.9882872177938465,1.0,0.07935222672064778,Cancer,Cancer_vs_Normal,False
ZNF169,0.014515376,-0.15334356,0.9884188127932038,1.0,0.011875843454790824,Cancer,Cancer_vs_Normal,False
ERMARD,0.013461544,-0.058174834,0.9892595659074936,1.0,0.04021592442645074,Cancer,Cancer_vs_Normal,False
REXO1,0.013287433,-0.13954099,0.9893984741168468,1.0,0.06639676113360324,Cancer,Cancer_vs_Normal,False
ZNF141,0.013003357,-0.19665979,0.9896251145148484,1.0,0.016194331983805668,Cancer,Cancer_vs_Normal,False
RIMBP3C,0.012728444,1.5991141,0.9898444447295809,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
NEB,0.012710117,0.7582602,0.989859066771368,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
TRAV16,0.0127009535,0.5851033,0.9898663777935391,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
UNC79,0.012691789,-0.086547114,0.9898736888165612,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
SLC8A1-AS1,0.012691789,0.1682539,0.9898736888165612,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
SLC28A2,0.012691789,0.5124989,0.9898736888165612,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
RHCG,0.012691789,-0.0061231884,0.9898736888165612,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
HM13-AS1,0.012682626,0.13029571,0.9898809998404337,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
IFNG-AS1,0.012682626,0.11019814,0.9898809998404337,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
WWTR1-AS1,0.012673462,-0.25223824,0.9898883108651557,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
TLL2,0.012673462,-0.07145734,0.9898883108651557,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
GPR83,0.012673462,0.25935093,0.9898883108651557,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
ZNF98,0.012673462,-0.95276475,0.9898883108651557,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
IGLV2-14,0.0126642985,-0.48563936,0.9898956218907269,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
VAX2,0.0126642985,0.024943858,0.9898956218907269,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
C8orf89,0.0126642985,-0.280675,0.9898956218907269,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
CYP2E1,0.012655134,0.42416653,0.9899029329171465,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
BHMT,0.012655134,-0.8970428,0.9899029329171465,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
C9orf153,0.012655134,-0.5623258,0.9899029329171465,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
MCPH1-AS1,0.012655134,-0.5537165,0.9899029329171465,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
APC2,0.012645971,-0.4949735,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
ACBD7,0.012645971,-1.0785514,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
OSGEPL1-AS1,0.012645971,0.29113615,0.989910243944414,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
UBE2F-SCLY,0.012645971,-0.7245251,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
LINC01393,0.012645971,-1.3252583,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
RNF112,0.012645971,-0.35533205,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
SMCO3,0.012645971,-0.5282906,0.989910243944414,1.0,0.0008097165991902834,Cancer,Cancer_vs_Normal,False
FZD7,0.012600152,-0.3508389,0.9899467990934475,1.0,0.012955465587044534,Cancer,Cancer_vs_Normal,False
GRIN2A,0.012563497,-0.09533434,0.989976043227873,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
HAS2-AS1,0.012536006,0.02492314,0.9899979763375323,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
AVPR2,0.012517679,-0.41276848,0.9900125984148388,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
ZNRF3-AS1,0.012490187,-0.1049349,0.9900345315370869,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
RAB9B,0.012407714,-1.0285186,0.990100330948952,1.0,0.0018893387314439945,Cancer,Cancer_vs_Normal,False
FAM201A,0.011967854,-0.43564817,0.9904512622718328,1.0,0.004048582995951417,Cancer,Cancer_vs_Normal,False
GRK4,0.011582976,0.09127334,0.9907583286970945,1.0,0.01592442645074224,Cancer,Cancer_vs_Normal,False
TNNT2,0.011427193,-0.8169249,0.9908826178800152,1.0,0.005128205128205128,Cancer,Cancer_vs_Normal,False
COL4A5,0.010959841,-0.38199922,0.9912554867442503,1.0,0.0072874493927125505,Cancer,Cancer_vs_Normal,False
MRPL1,0.010877368,-0.10807154,0.9913212873326339,1.0,0.1824561403508772,Cancer,Cancer_vs_Normal,False
HRH1,0.0105154,-0.09990903,0.991610079495955,1.0,0.04804318488529015,Cancer,Cancer_vs_Normal,False
XPA,0.010322961,-0.03778862,0.9917636150200715,1.0,0.1465587044534413,Cancer,Cancer_vs_Normal,False
BMPR1B,0.010254233,-0.27897298,0.9918184492100395,1.0,0.011605937921727396,Cancer,Cancer_vs_Normal,False
RDH5,0.010116776,0.09330995,0.9919281177056504,1.0,0.026450742240215923,Cancer,Cancer_vs_Normal,False
PEX7,0.00963568,0.063335456,0.9923119586276812,1.0,0.06072874493927125,Cancer,Cancer_vs_Normal,False
NKAPL,0.0087926155,0.3408389,0.9929845983856181,1.0,0.005937921727395412,Cancer,Cancer_vs_Normal,False
PRADC1,0.008737633,-0.060436677,0.9930284663742872,1.0,0.11390013495276653,Cancer,Cancer_vs_Normal,False
MEOX1,0.008577268,0.2644265,0.993156414794464,1.0,0.002699055330634278,Cancer,Cancer_vs_Normal,False
IL12RB2,0.008540613,0.13461643,0.993185660172477,1.0,0.004858299595141701,Cancer,Cancer_vs_Normal,False
LHX5,0.008476466,1.5402228,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
EDRF1-AS1,0.008476466,0.7604872,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
ADAMTS9-AS1,0.008476466,2.033679,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC00563,0.008476466,1.5836657,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
TRAV14DV4,0.008476466,0.50336367,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
CDH20,0.008476466,1.7181852,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
FOXD4L1,0.008476466,1.9550179,0.9932368396060063,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
SLC15A1,0.008467303,1.3170824,0.9932441509559299,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
ATCAY,0.008467303,0.9662055,0.9932441509559299,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
PAQR9-AS1,0.008467303,1.1161572,0.9932441509559299,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC01356,0.008458138,-0.21671304,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
RASA4B,0.008458138,0.13225129,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
SYPL2,0.008458138,0.78503025,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
WDR64,0.008458138,0.9536166,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
BSN,0.008458138,-0.5449912,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC00574,0.008458138,-0.12195349,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
TRAV12-3,0.008458138,0.40085092,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
TULP2,0.008458138,0.2507654,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
TRGV3,0.008458138,-0.11427344,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
RPEL1,0.008458138,1.0240037,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
SPDYE1,0.008458138,0.2985897,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
DDN,0.008458138,0.35141325,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
PLA2G2C,0.008458138,0.74947923,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
OIT3,0.008458138,-0.1844121,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
ASB16,0.008458138,0.36286914,0.9932514623064208,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
EP300-AS1,0.008448975,-0.026234364,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
HORMAD2,0.008448975,-0.566445,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
HMHB1,0.008448975,0.08505374,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
KCNA7,0.008448975,-0.03278162,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
FSD2,0.008448975,0.022792578,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
C22orf31,0.008448975,-0.6471579,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
IL22RA2,0.008448975,-0.08401794,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC00923,0.008448975,-0.33119237,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
GRM3,0.008448975,-0.20269011,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
RBM5-AS1,0.008448975,-0.1916761,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LRRTM2,0.008448975,-0.8847738,0.9932587736574784,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC00639,0.008439811,-0.77725285,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
NR2E3,0.008439811,-0.40248272,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
CYP1A2,0.008439811,-2.175738,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
NXPE4,0.008439811,-0.9681372,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC00867,0.008439811,-0.79577184,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
DHRS2,0.008439811,-0.35736868,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
SRGAP3-AS4,0.008439811,-0.5151731,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC01337,0.008439811,0.0055659753,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
SNHG22,0.008439811,-1.164044,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
ART3,0.008439811,-0.33806208,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC01118,0.008439811,-0.3324315,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
MIA2,0.008439811,-1.2956676,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
PXT1,0.008439811,-0.7123773,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
CNGA3,0.008439811,-1.1258677,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC01226,0.008439811,-1.5123577,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINGO4,0.008439811,-1.2128733,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
DCT,0.008439811,-1.4213873,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LEFTY2,0.008439811,-0.21865827,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
DAB1,0.008439811,-0.62940425,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
LINC01546,0.008439811,-0.38275084,0.9932660850091021,1.0,0.0005398110661268556,Cancer,Cancer_vs_Normal,False
STK24-AS1,0.008435229,0.32414314,0.993269740685126,1.0,0.0016194331983805667,Cancer,Cancer_vs_Normal,False
ADD2,0.008407738,0.19952059,0.993291674744234,1.0,0.0016194331983805667,Cancer,Cancer_vs_Normal,False
GATA1,0.008380246,-0.0005729494,0.9933136088084118,1.0,0.0016194331983805667,Cancer,Cancer_vs_Normal,False
TRIM60,0.008316101,-0.37726468,0.9933647883111161,1.0,0.0016194331983805667,Cancer,Cancer_vs_Normal,False
EML5,0.008251954,-0.7299726,0.993415967841122,1.0,0.0016194331983805667,Cancer,Cancer_vs_Normal,False
NAP1L3,0.0082015535,-0.10141193,0.9934561803479994,1.0,0.002699055330634278,Cancer,Cancer_vs_Normal,False
KCNE5,0.008174063,-0.15622585,0.9934781144496725,1.0,0.002699055330634278,Cancer,Cancer_vs_Normal,False
SHF,0.008105334,-0.3747008,0.993532949725383,1.0,0.012685560053981106,Cancer,Cancer_vs_Normal,False
DISP2,0.008041188,-0.092500724,0.9935841293436113,1.0,0.003778677462887989,Cancer,Cancer_vs_Normal,False
ZNF513,0.007816676,0.006607687,0.9937632582139211,1.0,0.03724696356275304,Cancer,Cancer_vs_Normal,False
USP6,0.00775253,-0.035156187,0.9938144379492868,1.0,0.011336032388663968,Cancer,Cancer_vs_Normal,False
