names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
CCNL2,-0.25630593,0.4640786,0.7977146254683755,1.0,0.12577890606969766,High_CNV,High_CNV_vs_Low_CNV,False
ESCO2,-0.25661713,-0.31760985,0.7974743412617236,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
SPIN2B,-0.2566636,0.38037503,0.7974384795925507,1.0,0.028617585968151397,High_CNV,High_CNV_vs_Low_CNV,False
CYP51A1,-0.25723958,-0.64103186,0.7969938304383087,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
SLC12A4,-0.25780627,0.6079291,0.796556417336205,1.0,0.033464112624048005,High_CNV,High_CNV_vs_Low_CNV,False
TOP3B,-0.25782022,0.5079245,0.7965456620807649,1.0,0.03623355642741749,High_CNV,High_CNV_vs_Low_CNV,False
CDC6,-0.25845194,-0.25401002,0.79605813111294,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
UBAC2-AS1,-0.25888857,-0.38054764,0.7957212076869078,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
GATA3,-0.25907904,0.18443722,0.7955742636490823,1.0,0.1336256635125779,High_CNV,High_CNV_vs_Low_CNV,False
C8orf44,-0.25927413,-0.07973689,0.7954237431279854,1.0,0.009231479344564966,High_CNV,High_CNV_vs_Low_CNV,False
FNBP4,-0.25932986,0.37261143,0.795380738662984,1.0,0.16939764597276713,High_CNV,High_CNV_vs_Low_CNV,False
CDCA2,-0.25978044,-1.2982607,0.7950331420697756,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
SLC9B1,-0.2597851,0.10783082,0.7950295588115015,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
NBPF26,-0.2602403,-0.24757473,0.7946784204876228,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
ZNF586,-0.26081628,0.579983,0.7942341826378243,1.0,0.03992614816524348,High_CNV,High_CNV_vs_Low_CNV,False
ZNF891,-0.26148054,-0.023318624,0.7937219589465038,1.0,0.012000923147934456,High_CNV,High_CNV_vs_Low_CNV,False
CLC,-0.2616524,-21.17939,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SEZ6L,-0.2616524,-21.380438,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SCN11A,-0.2616524,-20.551634,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EQTN,-0.2616524,-20.542942,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CLVS1,-0.2616524,-20.62303,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CTRB2,-0.2616524,-20.403591,0.7935894400218403,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ASH1L-AS1,-0.26168957,0.13590242,0.7935607880647786,1.0,0.01707823678744519,High_CNV,High_CNV_vs_Low_CNV,False
GPR171,-0.26168957,0.09907328,0.7935607880647786,1.0,0.06623586429725363,High_CNV,High_CNV_vs_Low_CNV,False
CENPO,-0.26183355,0.024754152,0.7934497643632051,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
LINC00920,-0.26185215,0.25890982,0.7934354390291501,1.0,0.009923840295407339,High_CNV,High_CNV_vs_Low_CNV,False
CEP72,-0.26297626,-0.3907662,0.7925688861508358,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
SKA1,-0.26306915,-0.26294807,0.7924972816549904,1.0,0.002538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
SLC4A10,-0.26307845,-0.92369205,0.7924901213016442,1.0,0.002538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
MEP1A,-0.26361728,-2.8513496,0.7920748507690167,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
NTSR1,-0.26362193,-3.6412086,0.7920712711068983,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
RPGRIP1,-0.2636637,-4.1598825,0.7920390543450971,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
PRSS56,-0.26373804,-6.033218,0.7919817809787477,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
TUBB1,-0.26555428,-1.8695205,0.7905825127304846,1.0,0.00046157396722824835,High_CNV,High_CNV_vs_Low_CNV,False
RAD9B,-0.26557285,-1.9991431,0.7905682014450063,1.0,0.00046157396722824835,High_CNV,High_CNV_vs_Low_CNV,False
SERPINB10,-0.26567504,-2.9477832,0.7904894906372909,1.0,0.00046157396722824835,High_CNV,High_CNV_vs_Low_CNV,False
TMEM39A,-0.26605594,0.3637394,0.7901961328228324,1.0,0.05238864528040618,High_CNV,High_CNV_vs_Low_CNV,False
ASTE1,-0.26625103,0.39597744,0.7900458878912577,1.0,0.040156935148857605,High_CNV,High_CNV_vs_Low_CNV,False
TIMELESS,-0.2666412,0.36749724,0.7897454214456663,1.0,0.015693514885760443,High_CNV,High_CNV_vs_Low_CNV,False
PRPF39,-0.26668766,0.27039373,0.7897096537120334,1.0,0.029079159935379646,High_CNV,High_CNV_vs_Low_CNV,False
NPB,-0.26710108,-0.5403154,0.789391340411004,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
APMAP,-0.2673519,0.4426516,0.7891982236268256,1.0,0.30417724440341565,High_CNV,High_CNV_vs_Low_CNV,False
MAT1A,-0.2677235,-2.563188,0.7889121484947681,1.0,0.0006923609508423724,High_CNV,High_CNV_vs_Low_CNV,False
VSIG1,-0.26777926,-1.0786905,0.7888692396786976,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
PSMC3IP,-0.26844814,0.403651,0.7883543838773677,1.0,0.013385645049619201,High_CNV,High_CNV_vs_Low_CNV,False
KDM8,-0.2690613,-0.55353844,0.7878825139273269,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
PPP3CA,-0.26927033,0.39998224,0.7877216669548561,1.0,0.1624740364643434,High_CNV,High_CNV_vs_Low_CNV,False
RBM34,-0.26940504,0.3406467,0.787618014813625,1.0,0.03000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
PABPC3,-0.26947471,-1.2068654,0.7875644031130105,1.0,0.0009231479344564967,High_CNV,High_CNV_vs_Low_CNV,False
LINC01169,-0.26947471,-0.885101,0.7875644031130105,1.0,0.0009231479344564967,High_CNV,High_CNV_vs_Low_CNV,False
ZNF780B,-0.27008322,0.5172581,0.7870962370702075,1.0,0.01938610662358643,High_CNV,High_CNV_vs_Low_CNV,False
HSBP1L1,-0.2701343,0.5840126,0.7870569289168649,1.0,0.11239326102007846,High_CNV,High_CNV_vs_Low_CNV,False
YJEFN3,-0.27101222,-0.41797188,0.786381628199595,1.0,0.005769674590353104,High_CNV,High_CNV_vs_Low_CNV,False
CNBD2,-0.27144423,0.30304515,0.7860493963154127,1.0,0.05423494114931918,High_CNV,High_CNV_vs_Low_CNV,False
ZNF234,-0.2719366,0.24480417,0.7856707709229649,1.0,0.011077775213477959,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD33B,-0.2723268,-0.33342505,0.7853707641579069,1.0,0.006000461573967228,High_CNV,High_CNV_vs_Low_CNV,False
SAPCD1-AS1,-0.27346948,-1.4358668,0.7844923564447656,1.0,0.0013847219016847449,High_CNV,High_CNV_vs_Low_CNV,False
IDO2,-0.27369243,-1.5952117,0.7843209917848619,1.0,0.0013847219016847449,High_CNV,High_CNV_vs_Low_CNV,False
INTS6-AS1,-0.27440313,0.2662969,0.7837748367576006,1.0,0.014078006000461574,High_CNV,High_CNV_vs_Low_CNV,False
ZNF404,-0.27440777,-0.006650951,0.7837712674669334,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
PHC1,-0.27477938,0.25899556,0.783485738960252,1.0,0.030233094853450264,High_CNV,High_CNV_vs_Low_CNV,False
ZNF311,-0.27531356,-0.8950668,0.7830753428171757,1.0,0.0016155088852988692,High_CNV,High_CNV_vs_Low_CNV,False
SUN3,-0.27531356,-0.81156856,0.7830753428171757,1.0,0.0016155088852988692,High_CNV,High_CNV_vs_Low_CNV,False
SPIRE2,-0.27561086,0.27382743,0.7828469745744406,1.0,0.014078006000461574,High_CNV,High_CNV_vs_Low_CNV,False
CYP1B1-AS1,-0.2759453,-2.059657,0.7825900826672637,1.0,0.0016155088852988692,High_CNV,High_CNV_vs_Low_CNV,False
LYPD3,-0.27608466,-0.39011723,0.7824830513679725,1.0,0.013154858066005077,High_CNV,High_CNV_vs_Low_CNV,False
FER,-0.27656308,0.5064604,0.7821156085905255,1.0,0.033002538656819756,High_CNV,High_CNV_vs_Low_CNV,False
UVSSA,-0.27694863,0.57945067,0.7818195492945306,1.0,0.027002077082852526,High_CNV,High_CNV_vs_Low_CNV,False
ZNF251,-0.27730167,-0.12359406,0.7815484865774497,1.0,0.009000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
SLCO5A1,-0.27776617,-0.8697552,0.7811918655387916,1.0,0.004154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
NDC80,-0.27827248,0.056869347,0.7808032010166177,1.0,0.011770136164320332,High_CNV,High_CNV_vs_Low_CNV,False
TFAP4,-0.27837932,-0.08072566,0.7807211962296646,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
FXYD2,-0.27950343,-1.1012117,0.7798585112510708,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
WFIKKN1,-0.2795313,-1.3331703,0.7798371258060303,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
FCRLB,-0.27973568,0.449425,0.7796803043007975,1.0,0.015231940918532194,High_CNV,High_CNV_vs_Low_CNV,False
ZMYND12,-0.28013515,-0.08796041,0.7793738154337813,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
SS18L1,-0.2803581,0.16387248,0.7792027667903235,1.0,0.01707823678744519,High_CNV,High_CNV_vs_Low_CNV,False
AQP7,-0.2813475,-0.81330496,0.7784438675346618,1.0,0.0023078698361412415,High_CNV,High_CNV_vs_Low_CNV,False
NUTM2B-AS1,-0.28150082,0.33073467,0.7783263104736676,1.0,0.1442418647588276,High_CNV,High_CNV_vs_Low_CNV,False
FIGLA,-0.2817795,-21.434784,0.7781125833603137,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRRT4,-0.2817795,-20.864552,0.7781125833603137,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00677,-0.2817795,-21.327457,0.7781125833603137,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OVCH1,-0.2817795,-20.389286,0.7781125833603137,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CDKL1,-0.2818213,0.5753599,0.7780805257405587,1.0,0.010154627279021463,High_CNV,High_CNV_vs_Low_CNV,False
CDCA7,-0.2819421,-0.6189627,0.7779879169608295,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
DNHD1,-0.28401843,-0.1631994,0.7763962525051605,1.0,0.005077313639510732,High_CNV,High_CNV_vs_Low_CNV,False
SFXN1,-0.28463158,0.120868154,0.7759264099674875,1.0,0.07800600046157397,High_CNV,High_CNV_vs_Low_CNV,False
NUDT8,-0.2849196,0.35713923,0.7757057546409658,1.0,0.04154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
GINS1,-0.2854259,-0.60376036,0.7753178722461551,1.0,0.0027694438033694898,High_CNV,High_CNV_vs_Low_CNV,False
CAMK1G,-0.28568137,-2.218599,0.7751221730427095,1.0,0.00046157396722824835,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB40,-0.28569067,0.49426836,0.7751150569770965,1.0,0.0276944380336949,High_CNV,High_CNV_vs_Low_CNV,False
POLR1C,-0.28569996,0.2547408,0.77510794093037,1.0,0.05331179321486268,High_CNV,High_CNV_vs_Low_CNV,False
LINC01556,-0.28569996,-2.2710502,0.77510794093037,1.0,0.00046157396722824835,High_CNV,High_CNV_vs_Low_CNV,False
HACD3,-0.28571853,0.5068062,0.7750937088935802,1.0,0.12439418416801293,High_CNV,High_CNV_vs_Low_CNV,False
MIR34AHG,-0.28680548,-0.21827684,0.7742612663839956,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
PROSER3,-0.2868287,0.43519306,0.7742434819789908,1.0,0.030463881837064388,High_CNV,High_CNV_vs_Low_CNV,False
ENO1-AS1,-0.28684264,-0.46505138,0.7742328113928549,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
PSRC1,-0.2868891,0.36879507,0.7741972430804587,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
PRELID3A,-0.286982,-0.24667151,0.7741261078776999,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
MTA2,-0.28745115,0.29219738,0.773766904087011,1.0,0.024001846295868913,High_CNV,High_CNV_vs_Low_CNV,False
ANGPTL6,-0.2874651,-0.70055956,0.7737562354078766,1.0,0.003000230786983614,High_CNV,High_CNV_vs_Low_CNV,False
ZMYM5,-0.28747436,0.53456265,0.7737491229788633,1.0,0.05215785829679206,High_CNV,High_CNV_vs_Low_CNV,False
TAF1C,-0.2884452,0.54917955,0.7730059789615804,1.0,0.02538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
SPNS3,-0.28851488,0.19378674,0.7729526512615202,1.0,0.030463881837064388,High_CNV,High_CNV_vs_Low_CNV,False
RPA4,-0.2885706,-0.09225905,0.772909989873311,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
DEPDC1B,-0.2886496,-0.055523332,0.7728495540813697,1.0,0.0032310177705977385,High_CNV,High_CNV_vs_Low_CNV,False
OGG1,-0.28869602,0.4514538,0.7728140042589836,1.0,0.05377336718209093,High_CNV,High_CNV_vs_Low_CNV,False
LINC01281,-0.2891373,-0.5474414,0.7724763047329148,1.0,0.0055388876067389795,High_CNV,High_CNV_vs_Low_CNV,False
OVCH1-AS1,-0.2897133,-1.4928848,0.7720355828127297,1.0,0.0009231479344564967,High_CNV,High_CNV_vs_Low_CNV,False
DCAF16,-0.29004773,0.4370347,0.7717797135000277,1.0,0.04154165705054235,High_CNV,High_CNV_vs_Low_CNV,False
SYNJ2,-0.2902057,-0.3929365,0.7716588949504153,1.0,0.012462497115162705,High_CNV,High_CNV_vs_Low_CNV,False
ZFP30,-0.2911997,0.23765917,0.7708985760067023,1.0,0.008539118393722595,High_CNV,High_CNV_vs_Low_CNV,False
RASAL2-AS1,-0.291497,-1.0171779,0.7706712336170449,1.0,0.0011539349180706207,High_CNV,High_CNV_vs_Low_CNV,False
HINT1,-0.2915388,-0.19144776,0.7706392651730287,1.0,0.7867528271405493,High_CNV,High_CNV_vs_Low_CNV,False
ZP3,-0.29174784,-1.6267658,0.770479428798393,1.0,0.0011539349180706207,High_CNV,High_CNV_vs_Low_CNV,False
EML2,-0.29199404,0.32269737,0.7702911895691014,1.0,0.07385183475651973,High_CNV,High_CNV_vs_Low_CNV,False
GRK4,-0.29226345,0.3619877,0.7700852074285603,1.0,0.01384721901684745,High_CNV,High_CNV_vs_Low_CNV,False
POMGNT2,-0.29266757,0.39153525,0.7697762646314956,1.0,0.027925225017309024,High_CNV,High_CNV_vs_Low_CNV,False
VPS13B,-0.29298344,0.52532244,0.7695348175377623,1.0,0.03577198246018925,High_CNV,High_CNV_vs_Low_CNV,False
HYAL2,-0.29342008,0.97731584,0.7692010892332221,1.0,0.10477729056081236,High_CNV,High_CNV_vs_Low_CNV,False
KIAA1614-AS1,-0.2936709,-0.8482357,0.7690093923044891,1.0,0.0013847219016847449,High_CNV,High_CNV_vs_Low_CNV,False
LMOD3,-0.29394495,0.322801,0.7687999618026,1.0,0.022617124394184167,High_CNV,High_CNV_vs_Low_CNV,False
IQCH-AS1,-0.29451165,-0.055654567,0.7683669556472676,1.0,0.008769905377336719,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB11-AS1,-0.2945349,0.3762521,0.7683492110339711,1.0,0.011539349180706208,High_CNV,High_CNV_vs_Low_CNV,False
KAT7,-0.29464173,0.38460472,0.7682675873763789,1.0,0.07362104777290561,High_CNV,High_CNV_vs_Low_CNV,False
TAOK2,-0.29495758,0.6054194,0.7680262802890901,1.0,0.06231248557581352,High_CNV,High_CNV_vs_Low_CNV,False
ZNF563,-0.29504585,0.25756812,0.7679588602672928,1.0,0.011539349180706208,High_CNV,High_CNV_vs_Low_CNV,False
POLR3B,-0.29597485,0.16490464,0.7672492824212059,1.0,0.011539349180706208,High_CNV,High_CNV_vs_Low_CNV,False
SLF1,-0.2964951,0.44615272,0.7668520040035474,1.0,0.054696515116547426,High_CNV,High_CNV_vs_Low_CNV,False
FNTB,-0.29686207,0.24339588,0.7665718176821132,1.0,0.019616893607200554,High_CNV,High_CNV_vs_Low_CNV,False
ZNF778,-0.29714078,0.23318554,0.7663590383354024,1.0,0.014308792984075698,High_CNV,High_CNV_vs_Low_CNV,False
MPHOSPH9,-0.2972058,0.4762027,0.7663093923560066,1.0,0.036464343411031615,High_CNV,High_CNV_vs_Low_CNV,False
ZNF587B,-0.29771677,0.00878722,0.7659193502065094,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
PAM16,-0.29777715,-0.02483817,0.76587325823444,1.0,0.0066928225248096005,High_CNV,High_CNV_vs_Low_CNV,False
EDRF1,-0.29822308,0.30858853,0.7655329124168941,1.0,0.04038772213247173,High_CNV,High_CNV_vs_Low_CNV,False
AMDHD1,-0.29854822,-0.26954684,0.7652847721199696,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
ALG10B,-0.29892913,0.08509823,0.7649941241228074,1.0,0.011770136164320332,High_CNV,High_CNV_vs_Low_CNV,False
C17orf107,-0.29894307,-0.6091226,0.7649834912867428,1.0,0.008769905377336719,High_CNV,High_CNV_vs_Low_CNV,False
PCP2,-0.29915208,0.5578878,0.7648240040621757,1.0,0.007154396492037849,High_CNV,High_CNV_vs_Low_CNV,False
CATIP,-0.2993472,-0.7521097,0.7646751583166443,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
SEPHS2,-0.29947725,-0.840466,0.7645759326484296,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
CCR4,-0.2995051,-0.7406456,0.7645546705080105,1.0,0.0043849526886683594,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD6,-0.29994175,0.22136074,0.7642215868222503,1.0,0.014539579967689823,High_CNV,High_CNV_vs_Low_CNV,False
COG1,-0.30005324,0.39440688,0.764136551166984,1.0,0.038541426263558734,High_CNV,High_CNV_vs_Low_CNV,False
SPICE1,-0.30021116,0.09981692,0.7640160888580386,1.0,0.014539579967689823,High_CNV,High_CNV_vs_Low_CNV,False
SLC25A10,-0.300462,0.053825818,0.7638247781073766,1.0,0.00946226632817909,High_CNV,High_CNV_vs_Low_CNV,False
MARS2,-0.30108443,0.32809716,0.763350106325114,1.0,0.0073851834756519736,High_CNV,High_CNV_vs_Low_CNV,False
ZFP41,-0.3011634,-0.66211665,0.7632898931252314,1.0,0.004615739672282483,High_CNV,High_CNV_vs_Low_CNV,False
ZNF382,-0.30135384,0.26364443,0.7631446789469312,1.0,0.004846526655896607,High_CNV,High_CNV_vs_Low_CNV,False
KLHL35,-0.301391,0.35326186,0.7631163454446801,1.0,0.009923840295407339,High_CNV,High_CNV_vs_Low_CNV,False
TNFSF18,-0.30190662,-21.388311,0.7627232508636421,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GRIN2D,-0.30190662,-20.964514,0.7627232508636421,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNF781,-0.30218068,0.27448323,0.7625143335973354,1.0,0.009923840295407339,High_CNV,High_CNV_vs_Low_CNV,False
NXF3,-0.3031004,-0.43680507,0.7618133479511568,1.0,0.002538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
KBTBD4,-0.30322582,0.46500868,0.7617177741257575,1.0,0.0410800830833141,High_CNV,High_CNV_vs_Low_CNV,False
ABCD4,-0.30332336,0.64611304,0.7616434414409456,1.0,0.08654511885529656,High_CNV,High_CNV_vs_Low_CNV,False
POLR3G,-0.30333266,-0.55337036,0.7616363622523246,1.0,0.002538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
ZNF175,-0.30340698,-0.0798522,0.761579729461573,1.0,0.0073851834756519736,High_CNV,High_CNV_vs_Low_CNV,False
KIF18B,-0.30387148,-3.572214,0.7612258034633594,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
FARP1-AS1,-0.30388078,-3.3371444,0.7612187254526883,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
CLEC12B,-0.30389008,-3.523606,0.7612116474619989,1.0,0.00023078698361412417,High_CNV,High_CNV_vs_Low_CNV,False
NBPF3,-0.3041595,0.10472188,0.7610063944266205,1.0,0.007615970459266097,High_CNV,High_CNV_vs_Low_CNV,False
PBX4,-0.30452645,-0.27674067,0.760726852695174,1.0,0.02538656819755366,High_CNV,High_CNV_vs_Low_CNV,False
KBTBD3,-0.30459613,0.4854707,0.760673778678784,1.0,0.05238864528040618,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP3,-0.3050188,0.03073722,0.7603518204657674,1.0,0.010154627279021463,High_CNV,High_CNV_vs_Low_CNV,False
RAVER1,-0.30538577,-0.6869542,0.760072351937535,1.0,0.0027694438033694898,High_CNV,High_CNV_vs_Low_CNV,False
BBS4,-0.3056134,0.55281574,0.759899026432504,1.0,0.035310408492961,High_CNV,High_CNV_vs_Low_CNV,False
P2RY10,-0.30571094,0.084078506,0.7598247477633873,1.0,0.07246711285483498,High_CNV,High_CNV_vs_Low_CNV,False
LINC00294,-0.30615687,0.39108676,0.7594852163506447,1.0,0.013154858066005077,High_CNV,High_CNV_vs_Low_CNV,False
ZNF84,-0.3066446,0.5023752,0.7591139069428384,1.0,0.0420032310177706,High_CNV,High_CNV_vs_Low_CNV,False
ZNF764,-0.3071509,0.09193867,0.7587285111583116,1.0,0.010385414262635588,High_CNV,High_CNV_vs_Low_CNV,False
PDGFB,-0.30723917,0.5032039,0.7586613382078161,1.0,0.025617355181167784,High_CNV,High_CNV_vs_Low_CNV,False
HIVEP3,-0.30992866,0.33933425,0.7566152066398337,1.0,0.06438956842834063,High_CNV,High_CNV_vs_Low_CNV,False
DENND3,-0.31145224,0.46561128,0.7554568410665101,1.0,0.06277405954304177,High_CNV,High_CNV_vs_Low_CNV,False
DCUN1D2,-0.31149405,-0.16938844,0.7554250643805145,1.0,0.010616201246249712,High_CNV,High_CNV_vs_Low_CNV,False
ZSWIM1,-0.3122187,-0.15906295,0.754874334281555,1.0,0.006000461573967228,High_CNV,High_CNV_vs_Low_CNV,False
ABHD16A,-0.31288293,-0.1437156,0.7543696077956239,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
USP35,-0.31307337,-0.4803625,0.7542249153444769,1.0,0.006000461573967228,High_CNV,High_CNV_vs_Low_CNV,False
RPUSD2,-0.31329635,0.467258,0.7540555302664352,1.0,0.025848142164781908,High_CNV,High_CNV_vs_Low_CNV,False
EXOC6B,-0.3134264,0.4050188,0.7539567277677282,1.0,0.019616893607200554,High_CNV,High_CNV_vs_Low_CNV,False
UCN,-0.31369117,-0.70612544,0.7537556065562016,1.0,0.0036925917378259868,High_CNV,High_CNV_vs_Low_CNV,False
TTI1,-0.3153634,0.3319201,0.7524857537400774,1.0,0.028156012000923148,High_CNV,High_CNV_vs_Low_CNV,False
TCAF2,-0.31577682,-0.15075234,0.7521719209972167,1.0,0.013616432033233325,High_CNV,High_CNV_vs_Low_CNV,False
WDR3,-0.31600443,0.49662766,0.7519991541613286,1.0,0.02930994691899377,High_CNV,High_CNV_vs_Low_CNV,False
ELMOD3,-0.31604624,0.5369473,0.7519674228276976,1.0,0.04408031387029771,High_CNV,High_CNV_vs_Low_CNV,False
C1orf74,-0.31606945,-0.9587861,0.7519497944901672,1.0,0.003923378721440111,High_CNV,High_CNV_vs_Low_CNV,False
TRAM2-AS1,-0.3164271,-0.08051417,0.7516783344387978,1.0,0.009000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
SULT1A3,-0.31671512,-0.13709614,0.7514597785413034,1.0,0.009000692360950842,High_CNV,High_CNV_vs_Low_CNV,False
ZFP82,-0.31737936,0.30564955,0.7509557659763871,1.0,0.020078467574428802,High_CNV,High_CNV_vs_Low_CNV,False
WDR5B,-0.31741652,0.27263218,0.7509275726055079,1.0,0.00946226632817909,High_CNV,High_CNV_vs_Low_CNV,False
LINC00654,-0.31756052,-0.7977815,0.7508183264347047,1.0,0.0018462958689129934,High_CNV,High_CNV_vs_Low_CNV,False
FKTN,-0.31792283,-0.05487852,0.7505434710748254,1.0,0.011539349180706208,High_CNV,High_CNV_vs_Low_CNV,False
ACY3,-0.31800646,-1.5313907,0.7504800474095319,1.0,0.0018462958689129934,High_CNV,High_CNV_vs_Low_CNV,False
FBXW8,-0.3180947,0.08343552,0.7504131020367628,1.0,0.011770136164320332,High_CNV,High_CNV_vs_Low_CNV,False
TTC33,-0.31874502,0.30212402,0.7499198783169012,1.0,0.025617355181167784,High_CNV,High_CNV_vs_Low_CNV,False
ZNF81,-0.31876823,0.036862656,0.7499022650736019,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
CCR10,-0.31902835,0.15483664,0.749705005659516,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
ELK3,-0.31924668,0.30931377,0.7495394612852899,1.0,0.07754442649434572,High_CNV,High_CNV_vs_Low_CNV,False
EAF1-AS1,-0.3197019,-1.2194428,0.7491943207716236,1.0,0.0020770828525271175,High_CNV,High_CNV_vs_Low_CNV,False
BBS12,-0.31983662,-0.06568816,0.7490921969819038,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
DHX40,-0.3202268,0.43375257,0.7487964149781596,1.0,0.046388183706438955,High_CNV,High_CNV_vs_Low_CNV,False
S100A2,-0.32061234,0.17487289,0.7485041904863831,1.0,0.014770366951303947,High_CNV,High_CNV_vs_Low_CNV,False
HIC1,-0.32097,0.1499942,0.7482331229530543,1.0,0.028156012000923148,High_CNV,High_CNV_vs_Low_CNV,False
TMEM182,-0.32110935,-0.45412335,0.7481275206475981,1.0,0.006923609508423725,High_CNV,High_CNV_vs_Low_CNV,False
USP45,-0.3211976,0.24918693,0.7480606416313966,1.0,0.012462497115162705,High_CNV,High_CNV_vs_Low_CNV,False
SPESP1,-0.3214438,-0.7887041,0.7478740943972819,1.0,0.0023078698361412415,High_CNV,High_CNV_vs_Low_CNV,False
