names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
MS4A12,0.018247569,17.352419,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
UGT2B7,0.018247569,15.339084,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SMR3A,0.018247569,17.978184,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CCL16,0.018247569,16.427711,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CLEC2A,0.018247569,19.363674,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
UGT2B28,0.018247569,17.1303,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ASB10,0.018247569,18.098698,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
OPCML,0.018247569,16.20556,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
JADRR,0.018247569,17.127312,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
UNC5A,0.018247569,16.601845,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SNX32,0.018247569,18.490877,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ADAM21,0.018247569,17.443354,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ARAP1-AS2,0.018247569,18.863663,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ZNF878,0.018247569,16.429289,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
MRGPRE,0.018247569,16.56609,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC01087,0.018247569,17.656637,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ART1,0.018247569,16.851963,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
GIP,0.018247569,15.339084,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
KCNJ10,0.018247569,17.937784,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CASR,0.018247569,17.179255,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
HBG2,0.018247569,17.071274,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CDH22,0.018247569,17.012981,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
POTEF,0.018247569,17.339348,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
IGF2BP1,0.018247569,16.188911,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CLDN22,0.018247569,15.365713,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SCARNA9,0.018247569,16.53718,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ADH1A,0.018247569,16.678371,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
C4orf17,0.018247569,16.386532,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CCKBR,0.018247569,18.82277,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
NXPE2,0.018247569,17.599218,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TCF24,0.018247569,15.431007,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
BEND4,0.018247569,18.803019,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
IGLV4-69,0.018247569,17.898865,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
DMRTC2,0.018247569,17.582392,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
MEPE,0.018247569,17.80589,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
PHF21B,0.018247569,17.36696,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
OR7C1,0.018247569,17.179255,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SMC1B,0.018247569,16.3666,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
NXPE4,0.018247569,16.746273,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TRIM43,0.018247569,16.79822,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ZFP42,0.018247569,17.010067,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
ABCC11,0.018247569,16.35377,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
FRMD6-AS2,0.018247569,18.76453,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
C14orf180,0.018247569,19.02376,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TRPA1,0.018247569,16.370867,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
IGF2-AS,0.018247569,17.712683,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TRPM5,0.018247569,16.63129,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC01600,0.018247569,17.963076,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
PTH2,0.018247569,17.162292,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
CNGA4,0.018247569,18.218662,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
XKR5,0.018247569,16.246176,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
EFCAB3,0.018247569,16.3666,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
NTSR2,0.018247569,15.964489,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
INSC,0.018247569,16.77377,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
DENND5B-AS1,0.018247569,18.491165,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
HSD3B2,0.018247569,17.685991,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TCF4-AS1,0.018247569,18.189632,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
IFNL2,0.018247569,17.137053,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
BEND2,0.018247569,16.851124,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC00605,0.018247569,16.935904,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
MYLK2,0.018247569,16.9496,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
USH1C,0.018247569,17.629038,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
TRBV12-3,0.018247569,18.920189,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
MOGAT2,0.018247569,16.77377,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
OR5P2,0.018247569,18.073505,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
DYNAP,0.018247569,16.926847,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
RASGEF1C,0.018247569,16.542242,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC00677,0.018247569,18.392044,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
NAV2-AS2,0.018247569,18.996721,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC01567,0.018247569,17.498924,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
MRGPRX2,0.018247569,18.66464,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
C5orf52,0.018247569,15.365713,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC01233,0.018247569,17.629038,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
OCSTAMP,0.018247569,16.05369,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LINC01539,0.018247569,18.122606,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
DRP2,0.018247569,17.540941,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SAP30L-AS1,0.018247569,16.882912,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
SYT9,0.018247569,18.006205,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
NCBP2L,0.018247569,18.217548,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
KCNH5,0.018247569,16.370867,0.9854413550975689,1.0,0.00022862368541380886,High_CNV,High_CNV_vs_Low_CNV,False
LIN37,0.018044228,-0.04887193,0.985603570353365,1.0,0.008459076360310928,High_CNV,High_CNV_vs_Low_CNV,False
THTPA,0.018026546,-0.04190537,0.9856176760560065,1.0,0.06652949245541838,High_CNV,High_CNV_vs_Low_CNV,False
PLCB4,0.017774582,-0.18240815,0.985818682805057,1.0,0.004343850022862369,High_CNV,High_CNV_vs_Low_CNV,False
RAD18,0.017549139,-0.2849591,0.9859985317123955,1.0,0.023548239597622315,High_CNV,High_CNV_vs_Low_CNV,False
ZSCAN23,0.017168982,1.3996224,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
UGT1A1,0.017168982,2.7034304,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1-18,0.017168982,2.2992449,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC00862,0.017168982,1.7875965,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TMED7-TICAM2,0.017168982,1.898049,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TRBV14,0.017168982,1.3570262,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
GCC2-AS1,0.017168982,2.3851671,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD20A1,0.017168982,2.2020786,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ADAMTS9-AS1,0.017168982,2.477421,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
DAB1,0.017168982,2.7679517,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC01460,0.017168982,1.6544158,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KCNQ1DN,0.017168982,1.3954369,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ADAM20P1,0.017168982,2.3506808,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ADAM20,0.017168982,2.7582507,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KIF4B,0.017168982,3.0603511,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PCDHB12,0.017168982,1.6837944,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
IGKV2-30,0.017168982,2.0517187,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SRGAP3-AS4,0.017168982,1.2323103,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
HBE1,0.017168982,1.6292784,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SLC14A2-AS1,0.017168982,1.9305443,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ACTBL2,0.017168982,1.4795873,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KLK14,0.017168982,1.5579227,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SV2B,0.017168982,1.7208979,0.9863018079472899,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FBXO39,0.01716014,0.8513853,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ZNF350-AS1,0.01716014,0.668922,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FLG2,0.01716014,0.65589947,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
WFDC10A,0.01716014,0.4836654,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
HID1-AS1,0.01716014,1.3834914,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
NRIP2,0.01716014,0.7354185,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TMEM95,0.01716014,1.0635359,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
P2RX6,0.01716014,0.342482,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGA1,0.01716014,1.0756104,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FAM90A26,0.01716014,1.2341253,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
C8orf44-SGK3,0.01716014,0.9440747,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ST3GAL5-AS1,0.01716014,1.3907431,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KCNMB2-AS1,0.01716014,1.1352258,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FOXS1,0.01716014,0.49031267,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
F11-AS1,0.01716014,1.6926705,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
VSTM2B,0.01716014,0.57916343,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGA9,0.01716014,0.9448116,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RHCG,0.01716014,1.0022136,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CLDN19,0.01716014,0.4087174,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PCDH19,0.01716014,0.37161982,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FGF23,0.01716014,0.4106252,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SH3GL3,0.01716014,0.078294784,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CSHL1,0.01716014,1.065301,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TRAV25,0.01716014,1.907754,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TMEM200C,0.01716014,1.3364378,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
XIRP1,0.01716014,0.93542117,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC01257,0.01716014,1.0533036,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TCF23,0.01716014,1.1415544,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CPA4,0.01716014,1.7035007,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
C11orf91,0.01716014,1.2380427,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CHRNB4,0.01716014,0.560647,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ELOVL2,0.01716014,0.89958584,0.9863088609067072,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
GIPC3,0.0171513,-0.39236763,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SLC7A14,0.0171513,-0.5050844,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
NPFF,0.0171513,0.63631195,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
HOXD-AS2,0.0171513,-0.12424926,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
MMP21,0.0171513,-0.6002198,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
OPRM1,0.0171513,-1.0979915,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PPT2-EGFL8,0.0171513,0.2768466,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ZBTB8B,0.0171513,-0.09580109,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
GATA3-AS1,0.0171513,0.47907832,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC01127,0.0171513,0.39088008,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC01516,0.0171513,0.16825859,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
JAKMIP3,0.0171513,-0.9770692,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PXT1,0.0171513,-0.5699805,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
ZNF534,0.0171513,-0.6605441,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RNF222,0.0171513,-0.5837604,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
FFAR1,0.0171513,-0.08848939,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TUBB1,0.0171513,0.17837216,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
STK32B,0.0171513,0.7804195,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RFX4,0.0171513,0.31956464,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
DPYSL5,0.0171513,-0.73400015,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
DCST1,0.0171513,-0.52820665,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
MEIOB,0.0171513,0.5295753,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
BTBD17,0.0171513,0.20564048,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CRIP3,0.0171513,-0.5032027,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LINC01361,0.0171513,-0.5667194,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CDR1,0.0171513,-1.0802965,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RBM20,0.0171513,0.4863251,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
BANF2,0.0171513,0.2849432,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KCNJ1,0.0171513,0.2438105,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CABP7,0.0171513,-0.22671717,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CELA1,0.0171513,-0.08318087,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TMEM178B,0.0171513,0.52247727,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
IRGM,0.0171513,-0.18583345,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CNDP1,0.0171513,0.056927394,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RHBG,0.0171513,-1.1822579,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
PCDHGB3,0.0171513,-0.65897024,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
CCDC26,0.0171513,-0.23799597,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
DSC3,0.0171513,0.77552855,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
HLX-AS1,0.0171513,-0.34105086,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
LHCGR,0.0171513,0.26623985,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
TRAV8-2,0.0171513,0.67561084,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
USP50,0.0171513,0.36545652,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KY,0.0171513,-1.0573353,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
GCOM1,0.0171513,0.19816929,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KCND2,0.0171513,0.5397029,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
IGFN1,0.0171513,-0.7364763,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP3-2,0.0171513,-0.60881066,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
MCPH1-AS1,0.0171513,-1.1860231,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
SH3TC2,0.0171513,0.12483714,0.9863159138671945,1.0,0.0004572473708276177,High_CNV,High_CNV_vs_Low_CNV,False
RELB,0.017005425,-0.30904043,0.9864322878692269,1.0,0.15386374028349337,High_CNV,High_CNV_vs_Low_CNV,False
ABHD1,0.016903754,0.076798506,0.9865133971930252,1.0,0.004572473708276178,High_CNV,High_CNV_vs_Low_CNV,False
ZNF334,0.016903754,0.10624829,0.9865133971930252,1.0,0.004572473708276178,High_CNV,High_CNV_vs_Low_CNV,False
DUSP11,0.01625395,-0.2988008,0.987031794823805,1.0,0.1081390032007316,High_CNV,High_CNV_vs_Low_CNV,False
MMP12,0.016099235,2.1422632,0.9871552236463402,1.0,0.0006858710562414266,High_CNV,High_CNV_vs_Low_CNV,False
SETSIP,0.016099235,1.6381562,0.9871552236463402,1.0,0.0006858710562414266,High_CNV,High_CNV_vs_Low_CNV,False
HSPB3,0.016099235,1.4352413,0.9871552236463402,1.0,0.0006858710562414266,High_CNV,High_CNV_vs_Low_CNV,False
